xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
561,3600,0,315,203,67,419,5,36,27203,599,11,4,19634,31220,1,7,22,2306,5456540810,1591431352,false,109,129683931,World E-sports Legendary League
561,2231,0,257,131,38,620,17,0,58479,723,18,9,31689,60479,2,7,25,3365,4154062128,1538768805,false,109,116881520,Taurora Invitational 2
560,19929,0,371,216,42,698,8,0,34926,846,2,3,22031,39488,1,2,25,3116,4294430243,1545814690,true,109,265429044,"Max plus U 21 Final Season "
560,1933,0,281,181,55,395,7,0,18321,558,5,5,18439,20164,1,5,23,2457,4673543370,1555781963,false,109,298794702,Play Fun with Ligagame
560,1172,0,261,124,44,354,1,400,15032,527,8,7,20163,20203,1,15,23,2478,4203241833,1541332590,false,109,89537046,Singapore Esports League
559,11732,0.334365,320,164,54,856,5,0,53306,939,3,3,28578,60347,1,6,25,3511,3174293159,1494620747,false,109,85937380,The Summit 5
559,10253,0,256,136,42,710,16,0,63223,794,4,8,38586,69963,2,19,25,4121,4217674901,1542103984,true,109,192777666,AEF Dota 2 Pro League Season 1
559,6730,0,251,149,47,613,13,0,36655,690,8,7,20788,40663,1,21,25,3212,3733050365,1518563715,true,109,101450083,EPICENTER XL
559,3990,8.02734,279,154,46,474,10,0,37640,656,15,3,25627,42819,1,9,24,2811,3757135331,1519826600,false,109,177411785,EPICENTER XL
559,3931,0,332,207,74,782,11,0,30477,800,17,8,33562,33851,1,9,25,3577,4125773130,1537343017,false,109,138857296,The Kuala Lumpur Major
558,16601,1.50513,379,207,63,546,12,118,43961,813,14,4,21609,44879,1,9,24,2664,4590060522,1553925385,false,109,196931374,MDL Disneyland® Paris Major
558,13109,0,257,150,62,571,11,76,49774,677,16,9,25872,50992,1,18,25,3407,4683126470,1556036887,true,109,137564125,IRAN Championship Competition - S2
558,7813,0,229,135,76,319,9,0,25285,579,16,6,23183,32372,1,6,21,2554,2659133421,1474459035,false,109,130416036,Dota 2 Professional League 2016
557,15370,0,394,225,69,888,7,0,65799,894,9,3,37260,67458,1,9,26,3407,5191871724,1578693230,false,109,105248644,WePlay! Bukovel Minor 2020
557,9294,0,275,150,53,456,19,59,36024,782,12,2,12283,38294,1,7,23,2487,4347609065,1547978922,true,109,137193239,The Chongqing Major
557,7127,0,301,157,52,1179,13,0,59309,1062,10,4,29263,62824,1,4,25,3815,4254424837,1543936377,false,109,139280377,The Bucharest Minor 2019
557,6910,0,332,210,71,437,8,0,26342,660,1,4,22248,30918,1,2,22,2420,5651655581,1602360590,false,109,303673743,4D ESPORTS
557,6053,0,334,192,67,883,6,0,33631,820,7,6,44257,34161,1,8,26,3822,5630979371,1601100062,false,109,474527300,Oceanic Esports Dota League Season 2
557,3074,0,285,189,62,317,9,0,25154,531,11,5,15486,25978,1,12,21,2113,4853248979,1561039830,false,109,315570740,E-SPORT LEAGUE-DICKYGAMING
557,1819,0,243,165,60,527,7,54,33836,701,10,5,26455,37722,1,7,25,3005,2989923124,1486764062,false,109,315657960,Dota 2 Asia Championships 2017
556,7351,0,338,196,75,1096,9,0,59106,763,5,3,20835,59106,1,15,25,4646,3511297798,1508442175,true,109,85956459,D2CL
556,5924,3.14199,362,205,69,791,6,0,55338,826,9,4,30187,57346,1,9,27,3456,5575197423,1597843266,false,109,321580662,OMEGA League
556,4090,0,373,181,72,535,6,0,25144,694,10,6,21505,27837,1,3,23,2620,3678047013,1515900064,false,109,188884494,World Eletronic Sports Games
556,2792,0,298,154,50,500,9,0,38134,699,11,3,21119,42927,1,3,24,2645,3806744443,1522382419,false,109,87285329,Dota2 Asia Championships 2018
556,2414,0,293,145,49,465,7,0,32087,637,6,4,26445,33674,1,3,24,2658,4261658706,1544313927,false,109,110583422,ESL One Katowice 2019 powered by Intel
555,12121,9.13667,299,169,57,792,9,0,25961,754,10,7,45144,30295,2,10,25,3961,4176481222,1539968925,false,109,100058342,Autumn Cup
555,5297,0,261,153,48,713,11,0,58964,774,19,7,34823,70509,2,18,25,3574,3914915479,1527333306,false,109,101952809,CZ-SK Dota 2 League Season 10
555,5121,0,389,232,61,747,4,0,26114,807,4,7,41061,32750,1,8,25,3108,5538481260,1595844493,false,109,124801257,AMD SAPPHIRE OGA DOTA PIT EU/CIS
555,3328,0,331,187,63,616,8,0,24794,756,15,7,31169,29606,1,4,24,2909,4764364397,1558234786,false,109,135596324,VARENA赛事
554,9353,0,271,176,71,302,11,0,19668,658,14,3,11981,21684,1,2,21,2045,4668392810,1555675722,false,109,152658058,Meister Division 2019
554,4468,0.601836,272,191,68,543,10,0,37640,642,26,3,30068,42447,1,3,25,3221,3201299575,1495630887,false,109,86793739,Uprise Champions Cup: Special
554,1646,0,262,176,58,535,5,0,35970,649,7,6,24722,39451,1,11,25,2988,4195373047,1540932897,false,109,148215639,DreamLeague Season 10
554,1459,0,277,143,48,300,4,66,16996,553,20,6,13232,17771,1,9,21,2055,4344985501,1547899106,false,109,89659176,"NIMA Tournaments "
553,17711,0,336,175,58,492,5,0,37296,674,12,6,44536,45649,1,8,23,2707,5028403129,1568798281,false,109,191364625,Asian DOTA2 Gold Occupation Invitational Competition S3
553,1324,0,268,152,43,804,19,0,48373,781,3,10,35903,53226,2,9,25,4230,4168423018,1539515090,false,109,412753955,DOTA Summit 9
552,4833,0,314,197,61,424,2,0,16782,544,10,6,18774,19195,1,10,24,2763,4193319284,1540823518,false,109,111637216,joinDOTA League #14
552,4295,0,314,182,75,359,4,0,18811,568,3,4,22797,22430,1,12,22,2344,4159964863,1539068350,false,109,103275898,Asian Dota2 League
552,3972,0,308,173,74,375,6,0,12273,611,12,2,16709,23756,1,4,20,2329,2464869280,1467008436,false,109,177416702,The International 2016
551,16127,0,398,258,80,799,7,0,40770,914,12,5,27219,45722,1,7,25,3353,5025301260,1568614972,true,109,389022189,Blue Dota冠军赛
551,12029,0,344,162,70,843,14,0,20749,945,15,5,21155,51097,1,15,25,3579,2471781717,1467284154,true,109,90892734,Nanyang Championships Season2
551,10920,0.757676,287,173,69,966,18,57,73501,730,27,4,50738,87433,2,25,25,5994,3164427917,1494209641,true,109,277742444,Niu League 2017 Season 2
551,3687,0,307,179,59,417,8,0,21303,615,18,9,30963,26612,1,8,22,2393,5446435570,1590933604,false,109,241519559,ESL One Birmingham 2020 Online powered by Intel
551,1124,0,281,165,46,418,7,0,30823,663,19,7,20050,33984,1,3,22,2394,4225246100,1542509859,false,109,86745912,The Kuala Lumpur Major
551,638,0,341,197,67,500,5,0,16608,636,15,2,13551,20357,1,3,23,2512,4300762415,1546080665,false,109,186543239,"Max plus U 21 Final Season "
550,15877,2.10713,324,174,38,652,10,39,47060,774,6,6,28561,52291,1,20,25,3436,4187903012,1540571606,true,109,121769650,ESL One Hamburg 2018 powered by Intel
550,15872,2.00684,335,191,64,918,7,0,37256,838,4,7,49571,41887,2,7,25,3815,4622355897,1554613280,false,109,110142194,Feng Ye Professional Invitational Competition
550,10787,0.636709,221,111,31,660,16,17,38126,627,7,7,25481,40544,1,10,25,4161,3240078917,1497147479,true,109,124099683,Dota 2 Challenge Mexico
550,6217,0,307,173,61,459,6,0,18286,614,15,8,24109,18904,1,10,23,2669,5595193892,1598963131,false,109,96189126,OMEGA League
549,14181,0,211,132,63,537,12,0,32532,622,7,6,55931,47684,3,14,25,3587,3194342552,1495333282,false,109,72312627,SL i-League Invitational Season 2
549,6668,0,370,204,75,609,3,0,40685,680,7,5,31648,52795,2,6,24,2824,4599868487,1554124850,false,109,152545459,MDL Disneyland® Paris Major
549,2030,0,293,154,62,552,4,0,22576,630,21,6,24820,25992,1,6,24,2914,4186399342,1540491000,false,109,108382060,ESL One Hamburg 2018 powered by Intel
548,17792,2.02539,316,146,47,716,9,0,41980,821,28,5,27680,51712,2,10,25,3397,4171810607,1539700329,true,109,116881520,cryptØmasters Dota 2
548,17502,0,321,171,65,483,12,33,29129,801,21,3,23304,31987,1,8,23,2428,4367036167,1548600068,false,109,175463659,DreamLeague Season 11
548,8215,0.601855,370,170,63,978,6,0,37483,830,10,5,34861,45886,3,14,25,3547,2670715913,1474895852,false,109,103275898,Shanghai Dota2 Open S2
548,7885,0,246,160,74,501,13,17,25402,662,26,5,32823,53813,1,15,25,3547,2489425593,1467954697,false,109,132851371,Nanyang Championships Season2
548,4695,0,292,162,53,536,10,0,36973,688,8,4,18056,36973,1,6,23,2831,5805502941,1611759815,false,109,40013910,Snow Sweet Snow #1
548,3581,0.936221,281,173,70,748,4,0,15363,681,5,5,27435,40894,1,6,25,3543,2093670236,1453365967,false,109,125581247,2015 MarsTV Dota 2 League
547,17002,0.132715,306,161,61,810,3,0,40894,731,5,6,44314,48438,1,20,25,4019,3458226933,1506055512,true,109,103275898,Perfect World Masters
547,10443,0,204,115,48,266,19,0,35006,625,16,8,30171,40888,1,18,22,2429,3086159729,1490839745,true,109,182453454,Radiance Dota 2 -2017
547,9106,0,280,185,63,761,6,0,34951,723,20,6,27419,36764,2,6,25,3516,3456697943,1505984059,false,109,163497368,Perfect World Masters
547,6909,0,380,220,76,433,8,0,36341,691,9,5,20977,41966,1,14,21,2190,5574949349,1597831488,false,109,85612299,Oceanic Esports Dota League Season 2
547,4903,0,240,134,45,378,12,0,34598,573,20,7,27075,37576,1,10,24,2776,3249980204,1497509638,true,109,88508515,NESO 4th National E-Sports ShenZhen Open Tournament- Galaxy Battles
547,3791,0,307,147,51,485,8,0,17203,688,4,6,19872,21489,1,8,24,2711,3838777144,1524048559,true,109,43276219,2017 Mars Dota 2 League
547,3346,0,232,145,64,368,7,0,25336,537,9,5,23748,30179,1,9,24,2775,3092610492,1491102391,false,109,130416036,Dota 2 Asia Championships 2017
547,2212,1.76624,302,187,65,327,5,111,24785,531,6,5,25105,28491,1,7,21,2161,5194325871,1578838276,false,109,122922461,Hot Price League
547,1394,0,333,183,44,818,12,0,33640,761,15,7,33643,35404,2,7,25,3745,4146605414,1538384187,false,109,152083285,World Electronic Sports Games 2018-2019
547,1157,0,229,145,63,386,6,152,21790,538,11,9,23568,23699,1,7,24,2739,4457979720,1551024190,false,109,850513229,Iran Dota2 League – S5
547,904,0,280,180,55,328,3,0,15422,574,10,4,19229,17898,1,4,20,2064,5528787218,1595368466,false,109,95825708,AMD SAPPHIRE OGA DOTA PIT NA/LATAM
546,11189,0,288,162,59,511,7,0,33750,730,29,2,24462,36111,1,10,24,2869,4253927936,1543917640,false,109,138857296,The Bucharest Minor 2019
546,8463,0,150,103,58,325,10,0,11658,525,22,7,34280,25765,2,15,25,3561,2565931300,1471009724,false,109,184983348,ESL India Premiership - Season One
546,7575,0,286,148,47,622,12,0,39469,752,6,6,25376,41184,1,8,25,3084,4252439720,1543835396,true,109,97590558,The Bucharest Minor 2019
546,5396,0,309,163,58,458,2,23,21134,583,3,5,21280,23073,1,8,22,2545,5554225072,1596660347,false,109,127617979,OMEGA League
546,2043,0,354,231,71,403,4,15,19908,578,9,4,19000,25741,1,8,21,2204,4527954611,1552497581,false,109,245373129,I Can't Believe It's Not Summit
546,1472,0,267,188,76,534,8,0,42735,656,11,5,32211,50186,1,9,24,2844,3542046046,1509795758,false,109,262367336,Dota 2 Professional League 2016
546,900,0,236,131,40,242,5,0,11826,489,4,7,18483,14942,1,9,20,1914,4180296244,1540141469,false,109,373081472,TNG League 1
545,7968,0,375,234,82,682,4,51,47445,736,28,3,33965,48964,1,12,25,3325,4802665837,1559395768,false,109,349495318,ESL India Premiership 2019 - Masters League
545,3355,1.77271,318,177,69,420,5,0,25923,689,7,3,22865,28922,1,4,21,2174,5587138010,1598529942,false,109,152455523,OMEGA League
545,3174,0,209,142,40,358,5,0,18696,582,5,6,18684,20356,1,9,23,2620,3818707653,1523002953,false,109,132309493,Dota2 Asia Championships 2018
545,1748,0,260,145,81,273,8,0,12626,592,16,3,11336,19741,1,5,18,1921,2424643650,1465496838,false,109,11865327,ProDotA Cup Series by Azubu.tv
544,16989,0,298,180,55,660,7,0,33118,719,28,4,27679,36873,1,16,25,3575,4270268929,1544794958,true,109,392228762,Meister Division 2019
544,7866,0,246,156,65,401,6,4,31104,619,8,7,27588,34857,1,8,23,3061,2813915979,1480523219,false,109,132739889,ProDotA Cup Series by Azubu.tv
544,5184,0,277,179,64,627,11,0,45618,703,21,6,33985,47540,1,9,25,3143,3794035781,1521716262,false,109,108376607,EPICENTER XL
544,3621,0,398,233,84,526,2,0,21307,698,23,2,14211,23751,1,2,23,2542,3778930653,1520946089,false,109,139822354,Dota 2 Professional League 2016
544,3299,0,311,193,67,355,1,0,12408,576,1,7,14388,12408,1,3,19,1964,5510945702,1594628063,false,109,182325064,2020 DSPL S2 中国DOTA2次级联赛S2
543,8685,0,291,193,66,447,11,233,38453,662,25,7,21706,39578,2,15,24,2933,4723888915,1557074323,true,109,55700655,YouTube SIVVIT - Big Russian Show
543,8019,0,276,148,51,432,10,0,33367,688,13,6,28827,35016,2,8,23,2623,4244745475,1543459785,false,109,84429681,The Chongqing Major
543,7632,0,254,154,48,392,5,0,19963,600,4,7,20781,22023,1,12,23,2549,3459980285,1506127873,true,109,177648913,ESL One Hamburg 2017
543,6114,0,245,118,33,268,5,0,12476,608,12,3,10124,15039,1,9,20,1956,3806993715,1522397139,true,109,125581247,Dota2 Asia Championships 2018
543,6079,0,332,172,55,663,10,0,36061,791,12,7,30295,37527,3,11,25,3320,4076314248,1535061995,true,109,97590558,The International 2018
543,3316,0,290,164,54,404,2,0,20759,592,14,5,13942,20759,1,9,23,2456,4199504512,1541163292,false,109,331999484,IESPL Tokopedia Battle of Friday
543,2289,0,178,95,34,219,4,0,9681,464,13,6,11906,12092,1,14,20,1956,3870927456,1525630621,false,109,66322371,CZ-SK Dota 2 League Season 10
543,1510,0,241,144,41,280,11,0,23672,539,12,9,22071,24795,1,6,23,2485,4479922310,1551503189,false,109,336256969,"Sin Esports "
542,8531,0,236,119,39,719,5,0,50555,701,12,9,34230,58442,1,14,25,3342,3764884555,1520214337,false,109,196417470,GESC: Thailand
542,8258,0,135,84,48,358,2,1,11518,485,10,16,32074,23343,3,11,24,3330,2103130726,1453691076,false,109,139168985,"Lima Five Perú  sesión  ""Gunners """
542,6419,0,214,124,57,331,6,101,31832,614,7,4,24344,36583,1,10,23,2657,3113711851,1491999036,false,109,250733860,Masters Manila 2017
542,6355,0.433955,255,129,43,620,15,0,53251,673,11,10,35874,59051,2,15,25,3639,3160800314,1494075116,false,109,136562659,Niu League 2017 Season 2
542,5718,0,314,187,68,649,2,0,25576,728,11,5,18578,25576,1,13,25,3174,5748479023,1608376351,false,109,452376367,虎牙DOTA2冬季邀请赛
542,5640,0,305,195,73,341,11,0,33771,656,17,2,23452,38340,1,10,20,2032,4536616461,1552715912,false,109,196493853,VARENA赛事
542,1985,0,242,174,64,242,5,0,13595,569,16,6,12840,14101,1,5,18,1640,3159717243,1494037100,false,109,103275898,Niu League 2017 Season 2
541,11029,0.26749,263,191,80,288,13,0,16861,764,17,3,22610,27919,1,6,18,2069,2476997491,1467470592,true,109,111473138,DafaeSports Indonesia Series Presented by Eternal Gaming
541,7460,0,293,158,45,699,7,69,42177,769,4,5,23281,43509,1,5,24,3025,4801473653,1559370823,false,109,324277900,The Nationals - Conference 2
541,4513,0,258,185,51,258,5,0,12238,542,7,5,22279,15487,1,2,19,1822,4324901638,1547114006,false,109,199222238,challenge cup
541,4288,0,296,167,43,355,2,0,22939,584,8,5,27236,24796,1,5,21,2147,4741500991,1557574708,false,109,277742444,VARENA赛事
541,3136,0,327,195,79,536,4,0,23116,578,11,9,29135,23725,2,10,24,3088,5863970062,1614693781,false,109,441805385,Кубок TMeSF
540,12066,0,318,191,55,711,3,53,40911,758,9,4,34663,41910,2,10,25,3394,4669678957,1555697109,false,109,99155835,Adrenaline Cyber League
540,3141,0,324,166,50,915,13,0,41347,932,1,5,22819,42378,2,5,25,3351,4146954345,1538399070,false,109,169359249,WePlay League Season 3
540,3079,0,231,111,39,396,12,0,20265,628,10,4,13324,20823,1,11,23,2647,3694417111,1516669462,false,109,195454861,ESL One Katowice 2018 powered by Intel
540,1685,0,407,222,68,516,3,0,11280,712,11,3,16871,12996,1,8,21,2219,5508072773,1594456642,false,109,129683931,2020 DSPL S2 中国DOTA2次级联赛S2
540,1047,0,269,172,57,338,7,0,19005,546,24,5,20301,20868,1,11,21,2188,4080856812,1535249730,false,109,125581247,The International 2018
539,9167,0.334375,223,151,76,504,10,0,18619,708,6,1,13159,35625,1,11,24,3423,2462295335,1466908696,true,109,108382060,The International 2016
539,8929,0,355,196,58,633,17,0,56688,829,14,5,36808,61448,1,9,24,2975,4255892398,1544018557,false,109,139280377,The Bucharest Minor 2019
539,7061,0,406,241,87,500,5,0,26566,664,7,5,17872,27636,1,8,21,2282,5451496610,1591180135,false,109,1044361136,World E-sports Legendary League
539,6751,0,298,171,70,506,9,0,37802,686,5,5,26217,42509,1,5,24,2793,3566899357,1510924794,false,109,132309493,DreamLeague season 8
539,5924,0.0668555,202,130,57,397,13,0,29879,592,9,10,37060,32049,2,5,25,3224,3161739155,1494103065,false,109,136296149,ProDotA Cup by Azubu
539,2990,0,336,179,69,344,9,87,17839,638,20,4,12272,19335,1,4,20,1954,4374587230,1548843003,false,109,373520478,VARENA赛事
539,1925,0,239,132,59,277,8,0,18527,598,27,4,27283,30397,1,9,18,2021,2394686274,1464417888,false,109,91369376,ASEAN Games for Esports 2016
538,6843,0,257,146,47,541,3,4,20046,697,11,6,21638,20587,1,19,24,2889,4300471735,1546069650,false,109,317409150,"Max plus U 21 Final Season "
538,5849,0,342,197,66,544,7,0,27516,719,8,3,19318,33020,1,9,23,2641,5505660614,1594299235,false,109,96429099,ONE Esports Dota 2 SEA League
538,1822,0,291,175,53,443,9,0,24886,656,30,7,30519,29395,2,5,23,2598,3766823904,1520331167,false,109,148215639,PGL BUCHAREST MAJOR 2018
537,15319,0,251,168,64,271,4,0,13414,629,5,1,9361,14007,1,7,19,1899,4564462438,1553324925,true,109,110759067,joinDOTA League #15
537,13385,0,266,153,64,642,8,0,23027,744,16,6,23124,26561,1,21,25,3733,3159727451,1494037770,true,109,277742444,Niu League 2017 Season 2
537,5562,0.0334375,274,169,78,450,9,0,16051,692,23,4,23523,32883,1,5,21,2644,2525936759,1469372761,false,109,63703276,Global Grand Masters by Prodota.eu
537,4127,0,242,153,39,708,12,0,63821,667,28,11,27703,72970,1,20,25,3773,4345534290,1547909016,false,109,289979990,"NIMA Tournaments "
537,2576,0,334,205,83,403,4,0,18262,633,13,4,23760,20887,1,6,21,2245,4202683192,1541311247,false,109,103275898,VARENA赛事
536,15367,0.434912,241,153,65,456,14,0,54925,619,18,7,45665,60495,1,20,25,3460,3225158198,1496596077,true,109,148215639,EPICENTER: Moscow Season 2
536,14616,0,366,221,70,658,11,41,42597,810,14,5,22980,46341,1,11,25,3268,4374760483,1548847638,true,109,103275898,VARENA赛事
536,14309,0,331,191,63,808,13,0,66159,967,13,3,40403,74079,1,7,25,3404,3689489578,1516448004,true,109,86745912,Galaxy Battles: Emerging Worlds
536,8918,0,280,167,60,695,7,0,22288,707,10,7,47118,26595,2,4,25,3261,4240229098,1543211428,false,109,152083285,VARENA赛事
536,3447,3.05615,261,167,68,678,9,28,16986,687,25,5,33309,36775,2,11,25,3621,2347519265,1462651847,false,109,189038762,The Summit 5
536,2957,0,301,139,65,396,5,9,35819,648,4,8,21923,39233,1,9,22,2340,4338184681,1547645115,false,109,192914280,安博电竞杯中亚对抗赛
536,2436,0,181,100,32,528,5,0,24829,562,20,12,25875,30915,2,12,25,3506,4193576869,1540833845,false,109,164577054,"Russian Pro League "
536,529,0,341,243,80,373,2,0,23725,481,3,6,29754,27594,1,2,19,2004,5473858569,1592317999,false,109,303573861,GamaGames - Season 4 Professional - Part 2
535,9782,0,305,128,48,558,3,0,42739,701,9,8,29140,43900,1,15,25,3165,4323898544,1547054047,false,109,97590558,The Bucharest Minor 2019
535,8392,0,266,137,38,823,14,0,43980,780,0,8,46675,49575,2,9,25,3958,4223661333,1542439923,false,109,86745912,The Kuala Lumpur Major
535,3335,0,315,188,62,1059,6,0,52648,877,16,5,30962,55782,2,13,25,4345,4329702285,1547306100,true,109,376376587,The Bucharest Minor 2019
535,1880,0,276,129,41,436,4,0,8169,602,5,7,14291,9249,2,8,22,2372,4152007996,1538665695,false,109,91369376,PVP eSports Championship
535,1257,0,267,160,70,411,6,0,14157,602,12,10,26264,33139,1,7,22,2846,2487210016,1467865459,false,109,101908305,Dota 2 Professional League
534,10419,0,227,161,45,257,7,0,28965,562,22,9,29956,31365,1,9,22,2307,4303547896,1546184250,false,109,266526832,E-SPORT LEAGUE-DICKYGAMING
534,4731,0,284,182,60,301,3,78,17593,601,10,5,17622,20473,1,9,19,1880,4323019019,1547024439,false,109,134683396,challenge cup
534,3569,0,330,197,72,471,9,7,19641,665,11,4,24501,23100,1,4,22,2368,4407619221,1549779021,false,109,192914280,StarLadder ImbaTV Dota2 Minor
534,3565,0,231,119,49,448,4,0,13886,601,6,5,20283,17302,1,5,23,2544,3069182100,1490108975,false,109,86751819,D2CL
534,373,0,249,143,42,295,4,0,19369,507,8,3,20208,20923,1,2,21,2082,3794784138,1521746999,false,109,117281554,Corsair DreamLeague season 9
534,208,0,214,117,54,244,5,0,18283,489,13,4,12580,18296,1,13,20,1987,4201222507,1541244918,false,109,121179275,Singapore Esports League
533,18525,0.635293,278,169,58,895,12,40,55377,784,5,2,22099,60337,1,9,25,3687,3276585443,1498540089,true,109,385750274,The International 2017
532,7977,0,261,142,48,345,11,0,34522,661,18,5,20344,38005,1,9,22,2322,2850222899,1481891094,true,109,103275898,SL i-League StarSeries S3
532,6680,0,216,109,39,377,17,0,31445,574,1,8,33750,37929,2,18,25,3084,3109234995,1491788480,true,109,105224607,Radiance Dota 2 -2017
532,4244,0,301,180,66,512,6,131,27795,673,6,5,21042,29694,1,1,22,2588,5408948970,1589173569,false,109,168028715,Betway Asia Spring Invitational
532,1726,0,345,218,62,502,6,0,21751,639,12,5,15776,24035,1,6,23,2568,4694875162,1556366219,false,109,108452107,AMD SAPPHIRE DOTA PIT Minor 2019
532,1084,0,288,173,53,308,3,187,16493,520,11,4,20173,17344,1,9,20,1947,4747510860,1557737400,false,109,199222238,VARENA赛事
531,10334,0,279,177,79,607,9,0,58535,684,13,7,37919,67030,2,22,25,3659,2695936459,1475914134,true,109,86985308,DBe ANZ League Qualifiers
531,6450,0,284,171,85,421,9,0,24582,604,10,7,19486,27286,1,3,21,2745,2668369305,1474802226,false,109,152545459,ROG MASTERS 2016
531,4625,4.2141,256,142,60,508,7,0,32064,653,3,7,27651,38986,1,12,25,3318,3141642582,1493229664,false,109,62533910,ProDotA Cup by Azubu
530,4140,0,248,156,53,295,7,0,24685,562,8,6,23026,28420,1,5,20,1989,4609776611,1554368269,false,109,208796906,CHINA FUTURE  CUP
530,1323,0,302,144,48,513,4,0,23313,684,4,5,18010,24133,1,7,22,2468,4594250521,1554008624,false,109,100895600,rainbow cup
529,17427,13.4792,362,235,73,573,5,0,35407,742,9,5,20783,37769,1,7,22,2654,5690344058,1604725233,false,109,86765434,Perfect World League
529,5915,0,313,179,64,540,4,0,27601,732,16,3,18175,32596,1,7,24,2944,3845514835,1524394266,true,109,137193239,Dota 2 Professional League 2016
528,12475,8.79645,297,162,38,569,8,0,46985,683,10,7,32833,50793,1,15,25,3357,3827230946,1523439620,false,109,103275898,Dota 2 Professional League 2016
528,5528,0.301855,255,161,67,777,13,0,19645,838,11,2,37245,48819,2,20,25,3724,2488067023,1467896181,true,109,186977347,Dota 2 Professional League
528,4940,7.02393,446,226,91,607,3,0,19254,798,14,3,13422,20759,1,2,22,2339,4754593958,1557941843,false,109,97658618,EPICENTER Major 2019
528,4454,0,316,196,65,590,8,0,50070,736,24,3,27664,52417,1,10,25,3119,3820170555,1523075077,false,109,132851371,Dota2 Asia Championships 2018
528,2145,0,258,153,68,259,4,29,20252,495,3,6,17571,23265,1,4,19,1883,5148235525,1575907455,false,109,874703421,WESG 2019-2020 Online Qualifiers
528,1945,0,268,153,47,415,4,0,17450,559,7,11,27576,19573,1,12,23,2721,4197889802,1541078517,false,109,231622898,gladiator-cup
527,12874,0,285,182,54,675,10,0,29229,743,4,7,27443,31434,2,15,25,3590,4302577610,1546153905,true,109,134357466,"Max plus U 21 Final Season "
527,10895,0,227,155,57,498,13,0,42754,681,19,3,17337,45561,1,21,24,2958,3782133995,1521118848,true,109,99819580,2017 Mars Dota 2 League
527,9803,0,336,192,54,338,1,0,15732,646,5,7,16025,18867,1,6,19,1802,5320694727,1585461604,true,109,244058707,Asian DOTA2 Gold Occupation  Competition
527,7952,0,345,204,78,594,1,0,19711,791,3,7,13992,20018,1,2,22,2515,4269734020,1544771028,false,109,136177710,Chinese Dota2 Winter Cup
527,7925,0.100283,268,155,71,408,11,0,18673,663,9,4,20035,40512,1,12,21,2820,2442262919,1466161112,true,109,126417273,Nanyang Championships Season2
527,3716,6.17578,321,159,49,738,8,0,34507,732,26,6,38791,41526,1,9,25,3819,4128403751,1537476963,false,109,86822085,The Kuala Lumpur Major
527,3486,0,289,165,58,374,6,67,35031,524,13,4,24214,39589,1,10,22,2493,5182075768,1578073981,false,109,846749117,Maincast Winter Brawl
527,3385,0,318,166,37,368,8,0,32013,625,5,6,31201,35117,1,15,20,2178,5552490579,1596561390,false,109,193564777,Time of Bet Dota 2 Cup
527,3153,0,269,172,66,350,6,0,12455,604,7,6,16373,20748,1,2,19,2291,2475387867,1467418556,false,109,119743955,ProDotA Cup Series by Azubu.tv
527,805,0,312,146,53,520,4,0,32124,628,10,7,19762,33791,1,5,23,2762,4661485383,1555499521,false,109,374680088,AEF DPL S2
527,734,0,264,170,70,328,7,0,13866,588,12,4,21523,17062,1,3,19,2311,2679668417,1475264848,false,109,112250781,ProDotA Cup Series by Azubu.tv
526,10250,0,279,173,55,440,11,69,34311,724,6,6,26679,38608,1,8,22,2491,4377378215,1548930729,false,109,129748056,VARENA赛事
526,7174,7.03149,250,133,48,475,11,0,48296,650,11,4,41574,53803,1,16,25,3399,3723250429,1518085044,true,109,43276219,Dota2 Asia Championships 2018
526,3205,0,208,116,48,397,13,0,19821,636,33,8,26255,38997,2,14,21,2820,2356652759,1463017572,false,109,86811043,Dota 2 Canada Cup Season 7
526,2347,0,332,195,66,688,1,0,14831,743,7,2,14404,16114,1,2,24,2902,4644741219,1555109637,false,109,91369376,ESL One Birmingham 2019 powered by Intel
525,4171,0,261,156,59,523,10,0,34985,581,12,5,39100,39259,1,15,25,3295,3204139560,1495757719,false,109,108452107,Dota 2 BEAT Invitational Season 8
525,3600,0,327,193,54,469,3,70,21174,632,10,5,22143,21174,1,4,22,2521,5416144830,1589530103,false,109,168028715,2020 DPL-CDA中国DOTA2职业联赛
524,9839,0,324,192,53,940,5,166,44464,795,11,6,47106,56079,1,13,25,4356,4184256906,1540379115,false,109,94004717,ESL One Hamburg 2018 powered by Intel
524,7870,0,168,86,38,261,4,0,16354,615,8,8,22237,22219,1,18,22,2322,3176565030,1494702735,true,109,30768370,Dota 2 BEAT Invitational Season 8
523,11092,0,262,151,52,608,10,0,45520,713,2,6,21468,49235,1,17,25,3505,4203071955,1541326776,true,109,93050220,Singapore Esports League
523,822,0,278,141,49,379,5,0,12250,595,6,6,19304,14137,1,7,21,2235,4172246961,1539721820,false,109,28070572,DOTA Summit 9
522,5836,0,239,142,53,511,7,0,18300,663,17,11,33912,23014,2,7,25,3090,3125828244,1492520572,false,109,256269737,SEA Kappa Invitationals
