xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
411,20,46.5016,87,68,32,97,2,754,4480,359,2,3,10187,4480,1,13,16,2151,2689427827,1475651454,true,28,87012746,Shanghai Dota2 Open S2
411,15,52.3633,25,21,8,30,1,0,6847,273,3,10,23248,6847,1,16,22,3007,3859112825,1525113251,false,28,159020918,EPICENTER XL
410,884,89.8661,46,43,16,74,6,0,9300,350,4,15,23244,11758,1,19,19,2909,1938482898,1447623231,true,28,130161635,The Battle Fury 2015
410,486,78.1553,56,36,2,78,5,0,6042,333,0,8,23505,8623,1,13,18,2676,1855572077,1444448088,true,28,173476224,Dota 2 Majors EU 2015
410,408,78.9004,39,16,9,94,4,0,12616,276,6,13,36995,12616,2,21,24,3575,4270268929,1544794958,false,28,439390657,Meister Division 2019
410,62,41.6395,66,57,20,101,2,0,5704,349,1,9,16794,5704,1,14,19,3023,2764156247,1478585212,true,28,129958758,DOTA2 ACE Provisional
410,48,57.4866,115,102,58,129,3,0,7919,321,9,7,25766,7919,1,6,17,2085,5751699043,1608549400,false,28,88470,WCAA冬季电子竞技挑战赛
410,0,87.1695,32,9,1,66,0,0,5889,272,1,8,23952,5889,1,23,22,3150,2843777596,1481649376,true,28,35504297,Dota Pit League Season Five
410,0,57.833,86,78,36,118,4,0,6877,317,6,10,21001,6877,1,14,21,2846,3174926880,1494655341,false,28,253962772,The Summit 5
409,1096,104.28,170,118,60,512,5,0,10098,509,8,5,45585,19005,2,18,25,4753,2343796570,1462529168,false,28,95430068,The Manila Major 2016
409,1052,54.5951,105,68,44,108,5,0,11058,396,15,2,13567,11058,1,5,17,1878,4287781380,1545553841,true,28,92590479,China Hope
409,301,61.2357,66,31,11,71,1,0,5138,309,1,6,12225,6858,1,14,17,2262,1981733381,1449331633,true,28,34505203,The Defense Season 5
409,260,141.145,71,52,30,121,5,0,8361,327,15,5,21139,10926,1,17,19,2962,2013333454,1450512284,false,28,133116463,Mineski Pro-Gaming League Season 7
409,235,31.8023,106,71,35,106,2,2447,6199,315,3,6,19021,6199,1,8,16,1826,5578626608,1598039107,false,28,407321629,ESL One Thailand 2020 Online powered by Intel
409,219,70.3381,124,73,43,132,8,0,15335,397,6,8,26604,15335,1,15,18,2260,4478376242,1551456475,false,28,182399587,Iran Dota2 League – S5
409,126,56.1445,62,39,16,73,4,0,7295,292,0,3,20330,7295,1,14,20,2592,2856155962,1482077931,false,28,129340473,ProDotA Cup Series by Azubu.tv
409,112,59.2387,99,69,37,131,5,0,15057,319,11,9,30558,15057,1,10,19,2429,5747043521,1608294935,false,28,145331311,BTS Dota 2 Online
409,76,84.4371,82,53,25,180,3,0,9433,351,9,10,32223,9433,2,17,25,4088,3061556152,1489809854,false,28,131237305,Dota 2 Professional League 2016
409,54,70.3128,78,69,48,87,1,0,13910,268,12,10,31829,13910,1,14,17,2139,5538224451,1595830027,false,28,308570784,Yabo Ninja Championship
409,45,92.1826,48,22,8,153,4,0,12315,382,2,6,28102,12315,1,29,25,4064,3048135703,1489222512,true,28,117483894,Kiev Major
409,37,130.233,92,63,26,179,2,0,10138,320,18,14,31389,10138,1,21,24,4540,2784355671,1479387545,false,28,138885864,ESL One Frankfurt 2016
408,761,26.0992,103,69,31,173,5,5528,10480,298,4,9,32577,10480,2,20,24,3856,5039260279,1569368337,true,28,857985892,Queen of Hearts
408,647,71.8595,121,87,58,189,4,0,7452,380,10,5,25380,9050,1,11,18,2580,2347232417,1462642363,false,28,102727762,The Summit 5
408,540,75.9041,99,62,27,223,5,0,6727,387,6,10,33848,9969,1,14,20,3326,2347174182,1462640737,false,28,113969131,The Summit 5
408,452,80.8441,49,35,11,97,2,0,6606,318,0,5,14928,6606,2,14,21,2925,2999255664,1487154122,true,28,123790878,AEF Season 1 Qualifiers
408,275,131.848,37,30,7,78,2,0,9038,272,2,10,37871,9038,1,30,25,4426,3160546059,1494068117,true,28,127077041,Masters Manila 2017
408,230,122.087,75,42,18,251,5,0,5780,348,11,11,24185,10320,1,6,23,4278,1899209393,1446082792,false,28,119631156,StarLadder | i-League
408,187,81.6594,77,45,24,91,2,0,5673,327,1,5,14469,6809,1,14,17,2474,2460260733,1466836637,true,28,121917409,The International 2016
408,156,48.4016,90,82,36,90,7,0,11422,335,3,4,22273,11772,1,13,17,2022,4728744177,1557224234,false,28,841326101,redrain cup
408,133,92.0143,64,48,24,109,4,0,6096,291,8,9,19761,9483,2,9,19,3064,1894942447,1445907628,false,28,94173926,Tecnolan 2015
408,122,64.7716,43,26,2,52,3,375,6477,305,3,5,18678,6477,1,15,20,2611,3917323099,1527423444,false,28,102099826,ESL One Birmingham 2018 powered by Intel
408,54,53.3609,87,65,23,135,1,0,7171,301,3,10,20751,7171,2,19,22,3742,2790779078,1479622446,false,28,129958758,DOTA2 ACE Provisional
408,18,86.0444,81,47,28,96,3,0,7351,371,7,8,18164,7351,1,20,17,2344,2698730571,1476008141,true,28,87012746,Dota 2 Professional League 2016
408,16,102.265,73,49,37,143,2,0,6804,316,12,11,31980,9999,3,19,22,3960,2227719729,1458181131,true,28,242697694,ProDotA Cup by Azubu.tv
408,0,81.5757,78,61,41,129,3,0,6706,350,12,9,23987,10164,1,27,21,3584,2305108519,1461057768,true,28,129958758,H-CUP(好汉杯）
408,0,58.9397,140,90,56,200,2,149,5249,333,22,6,23567,7174,1,7,20,3226,1878548251,1445277853,false,28,92423451,The Summit 4
407,126,76.4663,80,64,25,92,3,0,8792,337,5,9,18731,9284,1,20,18,2521,2816020531,1480611119,true,28,92968238,WellPlay Invitational by VitalBet
407,19,73.8002,105,76,45,137,1,0,5415,375,2,8,17024,5415,1,9,19,2308,2992490252,1486861008,false,28,38628747,Dota 2 Asia Championships 2017
407,0,94.4755,77,47,18,119,7,0,8343,334,1,5,23020,10606,2,13,19,2883,1968822284,1448813673,false,28,91554848,The Battle Fury 2015
407,0,38.4758,147,106,39,204,2,1857,8041,306,18,7,34646,8041,2,13,20,2716,5310530670,1585019029,false,28,135656964,CDA中国DOTA2职业联赛
406,992,69.5361,100,63,26,112,7,2017,15527,312,21,8,28286,16183,1,7,18,2183,5235463034,1581299331,false,28,87859302,Dotabuff Reach - Pinnacle Division
406,345,45.9134,140,95,50,153,6,0,11471,360,12,5,19378,11471,1,7,17,2126,5646620600,1602058063,false,28,1134664184,The Nationals - Season 2
406,265,87.2506,37,25,1,58,2,0,8156,262,0,10,23568,8156,1,23,22,3187,3457007304,1505995949,true,28,91369376,ESL One Hamburg 2017
406,254,44.1183,126,102,62,126,3,0,13501,373,21,3,18108,13501,1,12,16,1863,4260501770,1544267159,false,28,128367019,joinDOTA League #14
406,77,47.3174,84,59,38,95,2,0,5005,339,9,2,13850,5005,1,12,18,2236,3161113628,1494083008,false,28,91932652,ProDotA Cup by Azubu
406,19,149.773,84,66,34,100,2,0,13536,308,1,9,21057,13536,1,21,19,2999,2722324990,1476960011,false,28,104963314,ProDotA Cup Series by Azubu.tv
406,0,72.1565,87,58,24,111,2,0,5611,313,9,6,16305,7772,1,11,18,2599,2385563388,1464080731,false,28,118134220,The Summit 5
406,0,69.024,48,30,3,96,2,0,6563,288,5,11,30584,6563,1,20,24,3932,3443483442,1505394853,false,28,127077041,SL i-League Invitational Season 3
406,0,24.7994,101,76,26,136,0,0,1072,346,3,2,13877,1890,1,5,16,2146,2547363773,1470265435,false,28,98887913,The International 2016
405,447,75.512,89,71,46,104,5,0,14073,339,4,10,26703,14073,1,11,16,1949,5669657547,1603526984,false,28,169052236,Moon Studio Mid-Autumn League
405,290,110.78,66,48,22,92,8,0,11266,301,1,8,20361,11266,2,21,20,3302,2758064605,1478351568,false,28,307044754,DafaeSports Indonesia Series Presented by Eternal Gaming
405,235,84.2064,56,34,12,87,3,0,6757,273,1,15,30671,6757,2,17,22,3093,3032935500,1488568007,false,28,73562326,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
405,196,57.5242,93,74,32,96,6,0,6622,327,2,8,17576,8563,1,9,16,2078,2516901364,1469027165,false,28,121769650,WellPlay Invitational by VitalBet
405,116,95.599,99,68,29,115,2,0,4851,310,2,12,29532,7168,2,14,20,3096,2474391790,1467381955,false,28,121769650,LootMarket Invitational
405,24,53.8981,111,78,43,140,6,0,8251,323,5,6,15983,11604,1,18,18,2659,2389961571,1464249746,false,28,132309493,Nanyang Championships Season2
404,591,54.6925,72,50,28,146,2,0,10251,326,0,11,25510,10251,1,22,23,3668,2969952642,1486122329,false,28,153284581,AES Summer League S1
404,298,91.0764,67,56,30,99,5,104,10175,348,7,11,22555,11853,1,13,18,2705,2152030141,1455462205,false,28,104489234,ProDotA Cup by Azubu.tv
404,288,63.6269,97,87,45,117,0,0,9781,297,10,10,31746,9781,1,11,18,2314,5705908073,1605682901,false,28,117960951,IMBA!中国DOTA2职业杯S2
404,270,38.6316,126,93,41,154,4,0,8399,347,27,5,20753,8399,1,9,17,2187,5671538344,1603628787,false,28,152241532,YouTube SIVVIT - Big Russian Show
404,262,47.2131,84,60,15,139,2,0,5382,354,0,9,16115,5382,1,11,19,2901,2672135463,1474962747,true,28,138885864,Nanyang Championships Season2
404,212,115.895,63,48,17,89,4,0,11458,303,0,13,38017,11458,2,20,22,3872,2813882224,1480522119,false,28,86698277,WellPlay Invitational by VitalBet
404,159,48.5924,29,17,0,34,3,0,7468,342,1,9,14811,7468,1,20,19,2365,2931608337,1485078281,true,28,131380551,SL i-League StarSeries S3
404,159,43.7931,107,70,27,171,1,0,7179,272,20,8,30456,7179,1,8,22,3188,5233252280,1581184429,false,28,363871826,ESL One Los Angeles 2020 powered by Intel
404,158,108.687,6,0,0,87,0,0,6562,236,0,12,33010,6562,2,14,22,3329,4986739265,1566741542,false,28,182477233,YouTube SIVVIT - Big Russian Show
404,133,44.3173,134,94,55,138,6,0,14542,381,3,8,21738,14542,1,16,17,2171,5681363296,1604201946,false,28,374323960,Masters Tournament
404,0,126.014,36,10,1,76,0,0,5587,286,3,9,29033,5587,1,22,25,4105,2957209631,1485802143,false,28,86953414,SL i-League StarSeries S3
404,0,68.2595,25,14,0,35,2,0,8858,265,1,11,21484,8858,1,31,20,2525,3562994282,1510739286,true,28,224679282,AEF Season 2
404,0,45.447,128,94,49,160,5,2057,8752,394,7,3,15521,8752,1,6,18,2263,4328673125,1547276960,true,28,121833213,安博电竞杯中亚对抗赛
403,689,70.9557,20,16,7,22,2,1143,6088,331,0,11,19465,7386,1,20,16,2061,1924010271,1447016059,true,28,134912777,The Battle Fury 2015
403,608,57.174,51,41,8,59,2,0,5024,369,0,4,7347,5024,1,14,16,2175,2656733100,1474355318,true,28,87012746,Shanghai Dota2 Open S2
403,409,130.299,70,31,8,198,3,0,9278,386,4,9,35371,9398,1,25,25,4132,2912250384,1484291634,true,28,119631156,WESG
403,290,52.1796,86,52,20,99,0,0,3358,363,1,6,9598,4989,1,11,16,2034,2367143352,1463397086,true,28,141065684,SGC 2016
403,274,37.7551,119,97,37,129,1,0,5459,347,7,5,13489,5459,1,5,16,1924,5702112188,1605437372,false,28,129958758,IMBA!中国DOTA2职业杯S2
403,246,68.5504,108,77,42,158,2,0,9628,325,11,5,16208,9628,1,14,21,2954,3021828707,1488089633,false,28,41231571,SL i-League StarSeries S3
403,207,36.3032,43,28,16,47,4,0,7714,238,5,10,33626,7714,1,8,18,2192,4234899150,1542978079,false,28,397790666,Meister Division 2019
403,81,39.0072,111,87,50,138,3,0,8425,307,1,6,24732,8425,1,14,19,2546,5638278499,1601550420,false,28,53178236,FreeWin Invitational - Europe
403,59,47.5593,126,75,37,184,3,0,5911,410,13,6,21178,7651,1,13,18,2561,2337898152,1462284131,false,28,63703276,The Manila Major 2016
403,20,69.9023,29,24,7,31,3,0,5930,301,2,10,18299,6029,1,9,17,1967,3049521638,1489262392,false,28,91355855,Kiev Major
403,0,106.531,87,52,27,172,4,673,9878,356,2,12,29853,9878,2,19,25,4017,3121495728,1492329811,true,28,113710517,AEF Season 1
403,0,76.9031,78,49,30,83,1,0,8161,268,7,7,19291,8161,1,7,17,1971,3090473202,1491022702,false,28,218904910,Radiance Dota 2 -2017
403,0,38.3364,108,74,38,110,2,0,9051,281,3,7,22722,9051,1,13,17,2071,5240837699,1581598865,false,28,140680642,ESL One Los Angeles 2020 powered by Intel
403,0,18.5944,67,58,25,72,4,0,4634,340,1,7,15534,4634,1,7,18,2265,3116481771,1492117562,true,28,92847434,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
402,545,120.22,54,27,6,75,4,1247,9585,305,1,6,20236,9585,1,25,22,3030,2914336528,1484374635,true,28,18180970,WESG
402,504,67.764,38,17,10,67,0,12659,8396,283,0,10,38317,8396,1,22,21,3063,5271593380,1583167710,false,28,92949094,EGB.com Arena of Blood
402,286,47.6565,39,38,8,39,1,0,4828,324,1,3,8210,4828,1,17,17,1856,2979825842,1486366766,true,28,121404228,Dota 2 Asia Championships 2017
402,39,49.9691,62,50,24,75,4,0,9597,284,10,5,12749,9597,1,13,19,2442,3439481155,1505208506,true,28,187619311,SL i-League Invitational Season 3
402,0,75.4235,55,50,46,92,4,0,7116,299,11,6,11935,7116,1,14,20,3168,2762526720,1478514760,false,28,139406237,Dota 2 Professional League 2016
401,864,46.8886,114,92,51,116,5,0,7492,304,12,7,29548,7492,2,11,18,2264,5235902012,1581326818,false,28,108831569,DPC 2019/2020 Qualifier #3
401,774,108.134,124,92,52,160,3,5833,7189,310,20,6,34293,7189,2,9,21,2869,5233348371,1581188810,false,28,50580004,ESL One Los Angeles 2020 powered by Intel
401,708,50.9347,44,30,9,71,5,0,9049,335,2,7,15072,9049,1,18,18,2593,2641570549,1473769715,true,28,343112643,ESL India Premiership - Season One
401,565,42.8601,86,54,27,86,1,0,5785,375,6,3,9284,5785,1,12,16,1805,2990045419,1486773388,true,28,38628747,Dota 2 Asia Championships 2017
401,554,72.279,86,57,22,147,2,398,6160,343,3,9,25651,9923,1,20,20,3345,2478691986,1467535872,true,28,122911924,CyberGamer Pro Leagues Season 3
401,403,55.2919,68,52,40,96,3,0,6696,373,0,6,11765,8607,1,16,15,1999,2485233256,1467786842,true,28,140680642,Dota 2 Professional League
401,381,31.8123,137,95,48,140,2,400,7738,314,13,5,19243,7738,1,5,18,2220,5239321890,1581513406,false,28,86723143,DPC 2019/2020 Qualifier #3
401,290,37.3918,63,38,0,73,2,0,3962,316,0,2,8490,3962,1,12,18,2231,3413380925,1504102594,true,28,188972713,ESL India Premiership - 2017 Edition
401,236,78.7261,117,72,36,154,9,4491,16442,307,22,9,31567,16482,1,6,20,2915,5430578043,1590220891,false,28,107583765,Oceanic Esports Dota League
401,71,35.2553,69,50,33,71,2,0,4439,311,6,9,16168,4660,1,9,16,2223,1978524377,1449230796,true,28,100471531,Dota Pit League Season Four
401,65,71.1202,66,52,22,74,2,0,4301,349,2,8,19156,6250,1,14,17,2396,2500623971,1468383306,false,28,141065684,Dota 2 Professional League
401,43,47.9177,66,46,27,88,2,0,6593,292,3,5,13746,6593,1,16,18,2220,3095485847,1491216973,false,28,113710517,AEF Season 1
401,34,40.0862,32,23,6,70,1,0,4799,260,3,5,22344,4799,2,19,21,2983,5261720789,1582687265,false,28,158066892,Hainan Master Spring Invitational
401,0,84.4243,73,46,20,101,3,0,7770,291,7,8,23637,10257,1,12,19,2842,1910241246,1446500408,false,28,40209325,The Defense Season 5
401,0,49.8154,67,43,30,67,4,0,12489,273,8,12,32601,12489,1,10,16,1920,5651359616,1602345507,false,28,140288368,ESL One Germany 2020 Online powered by Intel
400,1285,28.6702,114,82,40,114,3,0,4949,319,9,7,21163,4949,1,5,16,1874,5745679541,1608204199,false,28,138885864,虎牙DOTA2冬季邀请赛
400,679,57.1611,125,93,41,173,2,0,8369,341,9,11,28384,8369,1,9,20,2646,5242612774,1581693884,false,28,34505203,DPC 2019/2020 Qualifier #3
400,515,83.838,92,80,38,165,2,11264,18156,311,8,11,49878,18156,3,19,25,4333,5196911516,1579017602,false,28,836056780,Hot Price League
400,317,31.0232,11,4,2,15,0,1044,6642,264,3,11,19670,6642,2,17,18,2330,4855302482,1561123716,true,28,378121968,Meister Division 2019
400,315,77.7606,27,20,4,47,2,400,12298,261,1,14,30472,12298,1,22,19,2533,4405767607,1549723250,false,28,300707692,Meister Division 2019
400,254,93.0843,64,50,30,74,0,0,6029,338,0,4,17315,6029,1,22,19,2471,2914236376,1484370722,true,28,220202887,WESG
400,116,58.733,94,46,16,159,3,0,4574,328,2,7,20230,6449,1,14,20,3173,1914852668,1446682710,false,28,30237211,The Summit 4
400,115,50.3705,88,72,33,92,2,0,9318,260,4,6,25363,9318,1,11,16,1977,5394297704,1588512710,false,28,55143195,YouTube SIVVIT - Big Russian Show
400,73,124.945,90,68,44,166,3,0,10497,372,4,9,23536,10497,1,21,19,3060,2789660289,1479576245,true,28,125966073,D2CL Season 6
400,16,48.8232,31,29,2,43,2,0,3891,281,4,6,13120,3891,1,9,21,2835,3047746830,1489209407,false,28,207829314,Kiev Major
399,606,48.2405,129,73,36,145,4,0,8579,349,23,3,25305,8579,1,3,17,2095,5241332351,1581619030,false,28,117956848,DPC 2019/2020 Qualifier #3
399,257,51.888,119,101,43,119,6,0,18190,343,9,9,25304,18190,1,8,16,1880,5623028991,1600603453,false,28,171216690,YouTube SIVVIT - Big Russian Show
399,244,37.2975,135,100,39,177,1,4203,7388,322,2,6,21541,7388,1,9,19,2515,5235557133,1581307276,false,28,187619311,DPC 2019/2020 Qualifier #3
399,156,39.6932,43,27,2,55,0,0,4839,295,2,8,17281,4839,2,19,19,2384,3803678753,1522224422,true,28,139876032,Dota 2 Professional League 2016
399,39,78.9918,22,18,4,68,6,0,9873,271,0,14,29195,9873,1,30,24,3877,3179586089,1494790511,false,28,116219337,Dota 2 BEAT Invitational Season 8
399,0,165.38,16,12,5,30,4,0,14241,318,1,13,32004,14241,2,34,23,3649,2927129993,1484907723,true,28,85395195,AEF Season 1 Qualifiers
399,0,98.3176,51,38,19,85,2,0,8709,353,1,6,20428,8709,1,28,21,2793,2969556489,1486113975,true,28,119267685,AEF Season 1 Qualifiers
399,0,53.7595,54,37,0,57,6,0,5589,308,3,6,18710,5589,1,8,20,2629,3582429247,1511640022,true,28,86040272,Uprise Champions Cup: Special
398,1410,47.8682,16,15,4,40,3,2560,7793,267,0,5,16250,7793,1,23,20,3234,2796226740,1479830391,true,28,23883296,D2CL
398,806,106.476,106,49,21,296,7,0,13394,455,2,7,39885,26670,1,20,25,4950,2337239641,1462265150,true,28,126598297,The Manila Major 2016
398,265,45.9829,160,100,47,160,4,0,11743,389,9,5,18166,11743,1,9,16,1854,5044965000,1569683370,false,28,846514128,WESG TURKMENISTAN
398,129,137.271,64,48,22,93,2,0,8135,278,7,7,24427,8135,1,21,20,3412,2738747491,1477605915,false,28,31456357,The Fall Major 2016
398,120,65.9395,79,40,16,89,4,341,7099,373,1,4,13987,9445,1,10,16,2171,1959703085,1448481415,false,28,99539136,Uprise Champions Cup: Special
398,0,55.1064,105,72,44,155,0,0,3864,321,2,6,13993,3864,1,9,19,3022,2688112512,1475590518,false,28,98878010,Nanyang Championships Season2
398,0,44.0104,148,107,56,165,0,0,1934,360,2,5,12136,3043,1,7,16,2054,2510831821,1468778156,false,28,38628747,The Summit 5
397,545,47.6187,110,81,39,110,1,7,8915,295,8,10,19012,8915,1,12,15,1856,5679571704,1604116331,false,28,108831569,Wild Freedom CUP
397,541,97.0308,86,59,27,178,0,0,8823,342,4,8,27342,8823,2,8,22,3218,2912334022,1484295124,false,28,89550641,WESG
397,84,88.8936,80,57,22,103,4,0,4670,322,4,5,14469,6781,1,4,16,2240,1938672643,1447636888,false,28,119011856,The Battle Fury 2015
397,5,60.0206,90,65,43,187,7,0,7706,383,7,7,22009,11533,1,10,20,3410,2033825917,1451225883,true,28,92104713,Dubai E-Sports Championship
397,0,77.4066,51,34,12,75,1,0,6064,268,1,5,17612,6064,1,21,23,3536,3186335263,1495004662,true,28,163587550,WCA Tournament Platform Classic
396,776,71.6846,86,68,38,104,5,0,7554,350,1,7,18709,11120,1,15,18,2698,2476689910,1467463120,true,28,291221358,Mineski Pro Gaming League Season 8
396,524,66.0155,107,74,47,135,3,0,7969,376,9,1,13072,8560,1,11,16,2218,1959987099,1448499646,true,28,49317728,StarLadder | i-League
396,519,118.941,131,69,37,314,7,0,31285,488,5,9,35081,31285,2,21,25,4213,2995873548,1486994822,true,28,179773256,ProDotA Cup Series by Azubu.tv
396,375,81.5109,77,46,28,87,8,0,18348,336,4,12,37372,18348,1,17,19,2601,4553444494,1553079948,false,28,198631761,joinDOTA League #15
396,374,99.5548,93,76,57,163,5,0,6281,334,5,12,38643,11685,3,18,25,4903,2231042696,1458306913,true,28,184950344,ESL One Manila 2016
396,115,48.117,143,93,38,180,0,0,4056,396,2,9,15729,4056,1,9,18,2737,2674731383,1475068773,false,28,138885864,Nanyang Championships Season2
396,94,32.349,81,53,24,96,0,0,2542,311,3,5,10452,4010,1,11,16,2251,2518310741,1469093429,true,28,103940975,VPGame Pro League Season 2
395,1446,101.757,112,75,28,203,7,0,11204,355,18,7,32834,15662,2,19,21,3611,2463436433,1466946124,false,28,189746504,AES Summer League S1
395,549,70.5228,35,22,4,49,1,0,5009,267,1,9,14538,8008,1,13,18,2622,1898070992,1446037518,true,28,153651633,Nxtgame Eternal Dota League Season 4
395,403,77.4587,97,62,20,171,2,0,5426,333,6,9,18895,8081,1,14,19,3015,2565907776,1471009171,false,28,91191651,Mineski Pro Gaming League Season 8
395,304,56.5767,90,73,39,117,5,0,12821,272,13,13,40108,12821,1,10,21,3137,5450581495,1591123331,false,28,86723143,ESL One Birmingham 2020 Online powered by Intel
395,202,46.0566,127,100,48,137,2,0,8069,325,11,4,14038,8069,1,7,16,2052,5696418149,1605089342,false,28,165178538,IMBA!中国DOTA2职业杯S2
395,156,124.06,59,57,35,80,2,0,7948,262,3,19,42580,14621,2,36,23,4476,2340232452,1462377469,true,28,94049589,The Manila Major 2016
395,48,50.3217,116,79,42,116,1,0,8122,301,12,7,18927,8122,1,7,15,1859,5682813755,1604266008,false,28,86811043,Monster Energy DOTA Summit 13 Online
395,0,114.666,38,34,5,85,1,660,11057,279,15,9,43419,11096,4,25,25,5031,3860676988,1525183597,false,28,106809101,EPICENTER XL
395,0,69.7218,45,37,27,66,1,0,2975,255,6,7,17253,5634,1,13,19,2970,2399236477,1464558324,false,28,334401291,The Battle Fury 2015
395,0,66.7772,28,16,9,56,1,0,3621,242,1,9,32377,3621,2,13,24,3818,3671175172,1515583692,false,28,152859296,ESL One Katowice 2018 powered by Intel
394,828,46.6066,138,106,50,149,2,0,8340,309,9,9,32625,8340,1,11,18,2368,5730443377,1607194824,false,28,34505203,Epic League
394,621,49.4693,112,93,45,142,1,1086,8217,340,7,5,20889,8217,1,9,18,2284,4342135744,1547804484,false,28,121833213,安博电竞杯中亚对抗赛
394,525,78.8789,113,73,39,116,6,1661,18859,347,5,7,28011,18859,1,14,19,2494,5085813808,1572076943,false,28,180890083,Bishkek Stars League #8
394,450,105.034,59,51,31,71,5,0,8576,340,2,9,20046,8576,1,20,19,2900,2728066629,1477164316,true,28,88933594,Dota Pit League Season Five
394,332,95.5481,106,77,39,155,2,62,8216,347,8,9,20567,8216,1,8,18,2681,2740335070,1477669685,false,28,88933594,The Fall Major 2016
394,271,69.9951,68,52,28,103,3,0,5258,342,2,8,21575,5258,1,9,21,2770,2915857378,1484418608,false,28,86723143,ProDotA Cup Series by Azubu.tv
394,253,124.019,66,46,26,117,2,0,8455,303,4,13,27485,11962,1,17,21,3656,1994692271,1449839140,true,28,252706108,ASUS ROG Royal Series 1
394,248,38.7399,92,61,23,92,2,0,2624,326,4,7,11381,3471,1,6,15,1914,1976447166,1449145182,false,28,82327674,DOTA2 Radiant & Dire Cup 2015
394,186,109.503,99,74,40,130,4,0,10260,278,1,12,31738,10260,2,16,23,3639,3160800314,1494075116,false,28,194624542,Niu League 2017 Season 2
394,0,60.8298,26,21,9,29,2,0,5806,290,2,9,16355,5806,1,14,18,2232,3567049639,1510929074,true,28,155494381,DreamLeague season 8
394,0,50.9146,65,32,5,102,0,0,5049,285,6,9,18217,5049,1,16,20,2685,3062693756,1489845831,false,28,132572732,BEYOND GODLIKE LEAGUE
393,210,56.6819,37,18,8,42,4,0,6520,365,0,4,8943,6520,1,18,18,2164,2912562556,1484303970,true,28,121404228,ProDotA Cup Series by Azubu.tv
393,179,40.1776,107,74,28,119,2,0,9901,313,8,8,23760,9901,1,5,17,1984,5235415939,1581294505,false,28,194521913,DPC 2019/2020 Qualifier #3
393,69,56.6904,108,81,36,108,7,0,10748,370,17,5,13954,12106,1,6,15,1833,1921843898,1446946173,false,28,196763372,The Battle Fury 2015
393,59,49.9578,147,95,61,185,2,0,3996,385,19,5,9252,6789,1,7,16,2162,2394838756,1464422157,false,28,208796906,Dota 2 Professional League
393,51,80.9605,69,53,31,83,2,0,7419,312,3,9,21798,7419,1,13,18,2142,2925051596,1484817366,false,28,176999191,AEF Season 1 Qualifiers
393,0,40.9269,94,69,42,133,2,0,4955,317,4,8,21937,4955,1,12,21,2987,3451535648,1505734448,false,28,134903105,SL i-League Invitational Season 3
393,0,35.6536,116,83,39,118,3,0,6303,315,13,8,22048,6303,1,5,16,1968,5702403505,1605449310,false,28,77490514,Epic League
392,1136,62.2918,94,68,40,120,4,2528,14290,258,7,13,41891,14290,2,9,23,3620,5181798040,1578061996,false,28,90324740,Maincast Winter Brawl
392,38,36.9548,147,96,52,166,0,0,6777,349,42,5,18727,6777,2,4,17,2036,5210677805,1579954199,false,28,77490514,DreamLeague Season 13
392,0,74.913,33,19,6,51,2,0,7813,231,0,10,34443,7842,1,21,23,3616,3074922262,1490366258,false,28,94049589,D2CL
392,0,68.734,63,48,29,156,7,0,13585,327,11,7,29897,13585,1,18,23,3454,3928837410,1527943594,false,28,94338967,CHINA DOTA2 SUPER MAJOR
392,0,64.5684,60,55,26,107,4,0,4827,294,2,15,28671,8960,1,17,21,3533,1977767678,1449200669,false,28,178024154,BoraDota STARS 2
392,0,39.5096,108,88,36,124,0,400,6082,272,13,10,27205,6082,1,6,17,2225,5702298513,1605445344,false,28,77490514,Epic League
391,1363,25.8107,120,101,40,126,2,1205,6550,270,7,9,20772,6550,1,4,17,2044,5236419213,1581347245,false,28,117956848,DPC 2019/2020 Qualifier #3
391,395,59.209,38,27,11,46,4,0,9647,282,4,9,26169,9647,1,20,18,2187,4299458028,1546018919,false,28,35504297,Winter Madness
391,216,75.3581,77,51,25,89,4,0,6831,295,0,9,23994,6831,2,15,18,2646,2724141763,1477037163,false,28,90547237,ProDotA Cup Series by Azubu.tv
391,210,66.9827,129,108,68,138,3,0,9535,399,15,6,18964,9535,1,8,16,1991,5752687718,1608606241,false,28,88470,虎牙DOTA2冬季邀请赛
391,146,87.5562,86,65,33,103,3,0,8029,329,4,5,19696,8029,2,8,20,2621,3075187805,1490373831,true,28,86748852,ProDotA Cup Series by Azubu.tv
391,137,53.2199,60,38,10,89,5,0,5157,326,2,6,17153,6881,1,22,19,2928,2549312032,1470348817,true,28,108484186,The International 2016
391,58,75.9577,77,60,43,95,4,0,11177,302,8,10,35292,11177,1,9,18,2493,5735249757,1607508905,false,28,90180366,Epic League
391,32,81.6176,61,47,28,83,5,0,13329,275,1,9,35481,13329,1,23,20,2635,3068800278,1490097716,false,28,324826810,VivaWin Grand Slam Dota 2 Tournament
391,23,32.1378,109,76,31,132,2,0,5106,270,4,11,26939,5106,1,7,18,2361,5405380226,1589019219,false,28,156364437,ESL One Birmingham 2020 Online powered by Intel
