xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
699,467,27.4445,170,129,55,409,7,125,29826,521,6,7,31403,29826,2,22,27,3415,5625501260,1600754407,false,120,146711951,BTS Dota 2 Online
698,453,6.71179,140,80,30,153,5,0,13135,447,5,11,22046,13135,1,10,22,1930,5146377721,1575798112,false,120,148504633,Asian Hero League
698,302,14.0809,219,122,55,397,5,165,40412,518,7,6,28540,40412,1,15,27,2878,5287140327,1583947040,false,120,154715080,LOOT.BET Dota Summit 12
698,87,6.11743,217,108,46,403,6,0,31093,678,5,3,11381,31093,1,17,25,2736,4445801224,1550756247,true,120,84772440,ESL One Katowice 2019 powered by Intel
697,2666,0.757754,169,116,36,246,13,4485,32314,497,8,9,27217,32314,1,31,26,2684,5378436538,1587827240,true,120,101117815,EGB Isolation Cup
697,2608,16.2226,262,144,64,404,1,6577,25209,545,6,6,24271,25209,2,15,25,2467,5159305081,1576655977,true,120,363724571,中国DOTA2发展联赛
697,2034,71.7344,236,165,63,647,8,0,46563,668,4,4,21296,46563,1,29,30,3792,5282679506,1583726834,true,120,104758571,Hainan Master Spring Invitational
697,1467,17.9495,152,90,39,258,11,125,34168,481,2,4,22408,34168,1,22,25,2645,4627797557,1554713283,false,120,130843456,Feng Ye Professional Invitational Competition
697,1120,53.0497,192,134,54,287,10,7130,45961,510,10,10,37979,45961,2,14,26,2682,5306792814,1584860209,false,120,110014441,Asian Hero League
697,862,6.42847,191,117,48,254,3,2305,14326,485,9,4,15004,14326,2,21,25,2452,5207013770,1579700301,true,120,333909845,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
697,230,8.39666,160,74,19,279,2,125,19931,417,1,10,29809,19931,1,8,25,2790,5207677705,1579747466,false,120,1046323379,Masters  Tournament
697,190,1.37744,90,59,7,258,6,250,29141,503,0,16,32142,29141,2,24,25,2908,5008195896,1567748832,true,120,1009744623,Asian DOTA2 Gold Occupation Invitational Competition S3
696,3775,2.84619,225,167,72,295,4,0,22648,550,0,5,15213,22648,1,11,23,2175,5506424997,1594351659,true,120,390725540,Masters  Tournament
696,369,-3.78754,208,114,51,348,7,2110,22621,502,16,9,31410,22621,1,8,25,2726,5412559936,1589353444,false,120,141065684,Vulcan Champions League II
696,0,11.4269,228,145,44,268,5,65,26795,516,15,7,23864,26795,1,13,24,2169,4507059464,1552054528,false,120,53266410,World Electronic Sports Games 2018-2019
695,3698,10.8577,204,110,64,237,6,4018,35191,500,6,6,18054,35191,1,20,23,2188,5480179292,1592713413,true,120,198183191,LOOT.BET Asia Summer Championship
695,1807,14.434,103,46,9,200,12,3155,27100,498,4,4,20532,27100,1,24,25,2536,4861119016,1561346410,true,120,135656964,redrain cup
695,1101,0.809062,185,95,28,270,4,2544,16322,461,5,10,36397,16322,1,12,25,2671,4838777343,1560532943,false,120,235111454,"Hardstyle Minor League "
695,513,7.86272,190,94,37,248,8,0,27781,440,8,6,22344,27781,1,11,24,2261,5794981446,1611150764,false,120,1063601999,YouTube SIVVIT - Big Russian Show
694,1891,12.4807,116,80,41,142,6,2817,15948,421,13,4,16468,15948,1,20,23,2168,5498755870,1593868020,true,120,86723143,Parimatch League Season 3 Play-Offs
694,998,6.19173,243,152,61,385,6,5913,34441,612,5,5,25719,34441,1,11,25,2616,4510522220,1552130133,false,120,301750126,StarLadder ImbaTV Dota2 Minor
694,600,2.47265,137,90,26,253,11,0,29101,464,11,11,25071,29101,1,11,25,2575,5033606194,1569074133,false,120,266526832,E-SPORT LEAGUE-DICKYGAMING
694,0,15.5625,90,27,2,222,3,135,28056,459,2,7,25104,28056,2,20,25,2407,4641040708,1555014026,false,120,94036444,American Avengers Cup
693,4441,18.1967,184,139,54,224,9,5476,30387,510,23,3,19253,30387,1,15,25,2487,5399814508,1588758909,true,120,205979574,Betway Asia Spring Invitational
693,1688,17.9021,215,123,46,261,12,0,31723,568,2,7,23672,31723,1,20,25,2423,5096063723,1572695096,true,120,113846851,SECTOR ESPORTS
693,1611,25.0146,143,98,40,225,8,0,23808,484,4,10,24545,23808,1,11,25,2454,4999132674,1567286270,false,120,282606666,"NIMA Tournaments "
693,234,3.48743,119,70,32,119,12,0,20739,443,2,6,18598,20739,1,19,21,1806,5739082242,1607767651,false,120,292829433,Moon Studio Carnival Cup
693,0,26.4955,254,125,38,477,4,4445,39834,580,14,5,29110,39834,1,10,25,3377,4890768096,1562556653,false,120,88933594,The International 2019
692,2906,2.80533,204,137,43,481,9,0,28076,637,8,7,31162,28076,2,18,25,3274,4681372167,1556000972,false,120,407235798,rainbow cup
692,2288,28.3314,156,106,43,199,6,125,25173,429,10,3,18555,25173,1,23,26,2792,5409255403,1589191022,true,120,205813150,2020 DPL-CDA中国DOTA2职业联赛
692,563,7.59905,152,70,32,259,10,3362,19536,491,4,6,23114,19536,2,22,25,2858,4609526922,1554362647,false,120,156662698,AMD SAPPHIRE DOTA PIT Minor 2019
691,3637,2.32434,182,136,54,253,7,7039,34194,522,8,4,19342,34194,1,15,24,2260,5269328079,1583064024,true,120,126212866,EGB.com Arena of Blood
691,2298,1.12817,199,138,61,328,6,11491,27311,557,8,3,23586,27311,1,20,26,2728,5600629198,1599296458,true,120,113457795,ESL One Thailand 2020 Online powered by Intel
691,956,3.28693,208,110,41,282,8,420,23717,574,10,7,15550,23717,1,21,24,2208,4863295404,1561444027,true,120,360231596,Asian DOTA2 Gold Occupation Invitational Competition S2
691,0,2.73111,130,47,3,224,6,1927,29700,394,2,7,19336,29700,2,22,26,2910,5268505002,1583031915,false,120,394879200,Blue Flame Cup
690,4524,12.8847,164,105,62,240,9,3938,25893,478,6,7,21684,25893,1,29,26,2687,5397835706,1588666775,true,120,139937922,AMD SAPPHIRE OGA DOTA PIT CHINA Region
690,2938,1.66686,161,79,36,228,14,0,38156,473,6,8,26890,38156,1,23,27,2764,5364001621,1587222800,true,120,204773182,EGB Isolation Cup
690,2242,13.757,208,144,34,304,4,2158,19148,529,3,3,15999,19148,1,7,24,2388,5391562528,1588403059,true,120,179313961,Vulcan Champion League
690,890,4.60516,56,32,13,63,11,0,20009,416,3,9,19157,20009,1,23,24,2273,5502893712,1594119210,true,120,156029808,Moon Studio Asian league
689,2099,13.0449,222,168,78,251,7,125,21653,464,10,7,23344,21653,1,12,24,2305,5246645942,1581894138,true,120,99803639,Dotabuff Reach - Pinnacle Division
689,1278,6.97403,138,99,41,184,5,5903,29183,450,9,7,16226,29183,1,28,26,2584,5538852628,1595859059,true,120,128071308,Time of Bet Dota 2 Cup
689,865,19.8738,116,74,33,171,9,5735,23475,454,8,10,30504,23475,1,27,26,2581,5532123346,1595532397,true,120,126174633,The Great American Rivalry
689,565,27.0723,152,86,31,338,13,0,24386,520,12,7,33634,24386,2,15,25,3669,4495644624,1551791804,false,120,125801956,Cobx Masters 2018 : Phase II
688,2435,55.774,212,107,37,360,8,9461,36282,513,11,12,40712,36282,2,29,28,3252,5239294539,1581512460,false,120,1004346563,ESL One Los Angeles 2020 powered by Intel
688,2426,7.3385,161,119,54,183,5,2514,18447,452,3,6,14514,18447,1,25,23,2190,5780493827,1610278183,true,120,113874152,DPC Winter 21 Qualifier (SEA) presented by PGL
688,1264,18.1097,179,80,26,372,4,0,17607,532,7,5,23146,17607,1,21,27,2918,5342890570,1586372761,true,120,140288368,ESL One Los Angeles 2020 Online powered by Intel
688,349,10.3774,211,135,42,281,1,2556,30006,423,9,2,20923,30006,1,8,25,2501,5377476906,1587795851,false,120,145957968,2020 DPL-CDA中国DOTA2职业联赛
687,1907,1.31372,180,103,41,249,7,4564,24859,495,2,7,23412,24859,1,23,24,2387,4941521038,1564725292,true,120,141250669,ASIA CHALLENGER LEAGUE
687,406,24.9086,165,96,45,254,7,0,23968,447,6,7,21195,23968,2,13,26,2661,5490254124,1593345605,false,120,182330164,YouTube SIVVIT - Big Russian Show
686,2863,38.077,257,166,56,474,9,0,26222,676,9,4,18751,26222,1,24,29,3132,5679127679,1604086741,true,120,89550641,ESL One Germany 2020 Online powered by Intel
686,1939,35.5599,182,117,39,277,6,11476,28286,535,2,5,23991,28286,1,30,26,2591,5779436865,1610214388,true,120,148180390,DPC Winter 21 Qualifier (CIS) presented by ESL One
686,1592,15.2375,239,162,65,340,4,0,19682,547,8,3,11157,19682,1,15,25,2545,5613527318,1600027374,true,120,115141430,BTS Dota 2 Online
686,1393,16.0058,214,150,63,306,7,515,23252,521,7,2,11677,23252,1,15,25,2488,5306685244,1584855618,false,120,181716137,"Thailand Celestial Cup "
686,1376,25.3719,162,111,53,286,5,0,34099,452,15,8,31950,34099,1,18,26,2830,5276949989,1583464255,false,120,121591254,Dotabuff Reach - Pinnacle Division
686,1036,6.50256,139,90,53,171,13,0,28329,453,7,4,16580,28329,1,16,23,2185,5135683411,1575141374,true,120,131303632,Campeonato Brasileiro de Dota 2
686,971,61.7223,250,142,66,523,4,0,49316,549,8,6,34488,49316,1,21,27,3655,5693305654,1604876992,false,120,221666230,Monster Energy DOTA Summit 13 Online
686,732,1.02478,182,92,28,245,9,3360,26466,543,3,4,18467,26466,1,24,25,2393,3856109320,1524985698,true,120,84772440,EPICENTER XL
686,341,21.8929,160,116,58,608,8,3265,59211,668,9,11,54404,59211,2,19,30,4018,5323448219,1585572073,false,120,94281932,ESL One Los Angeles 2020 Online powered by Intel
686,193,10.7997,202,124,37,538,2,125,33204,546,5,8,30369,33204,3,11,27,3639,5427945898,1590077494,false,120,89550641,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
685,4450,6.75098,178,92,34,253,6,6610,18950,498,4,5,21573,18950,2,20,25,2551,5391723622,1588409616,true,120,61134408,Oceanic Esports Dota League
684,1796,17.3014,171,121,60,213,5,400,17733,482,16,1,14628,17733,1,18,24,2405,5593066604,1598832558,true,120,126174633,OMEGA League
684,215,62.8379,233,126,55,748,10,0,61712,674,8,5,29713,61712,2,20,25,4678,3969775882,1529807247,false,120,38628747,The International 2018
683,854,21.4778,151,81,28,285,7,2708,13307,476,3,7,18811,13307,1,13,26,2709,5458511567,1591520227,true,120,88933594,BTS Dota 2 Online
683,536,9.87231,120,70,44,163,9,0,19896,415,11,5,17629,19896,1,18,24,2501,5387943131,1588251591,true,120,56351509,Epic Prime League
683,36,11.4178,234,155,62,358,7,0,16679,523,6,7,22223,16679,1,9,25,2622,4974253920,1566140970,false,120,372688147,"Myanmar Electronic Sport League (MESL) "
682,2355,7.60857,221,137,45,239,9,11648,26566,591,15,1,8121,26566,1,19,22,1906,4534238663,1552657802,true,120,94738847,DreamLeague Season 11
682,1048,37.6543,136,103,57,254,8,0,35724,440,18,7,39934,35724,2,21,27,3152,5738967359,1607760559,false,120,165839292,Artisan Dota League
682,237,26.4868,157,109,29,287,8,4491,33443,499,3,10,28115,33443,2,15,26,2841,5513057437,1594747786,false,120,316768320,Hot Price Season 4
682,0,4.99075,157,99,32,255,6,2557,17617,455,4,5,20731,17617,1,21,27,2970,5596233292,1599026501,false,120,136737280,ESL One Thailand 2020 Online powered by Intel
681,922,0.769531,97,39,8,238,6,2903,21570,508,2,9,23545,21570,1,21,25,2592,5077459526,1571556211,true,120,218649546,ASIA CHALLENGER LEAGUE
680,2699,26.2403,177,104,47,728,12,2745,57468,720,2,8,29174,57468,1,26,25,4186,4855168593,1561120537,true,120,270717556,Meister Division 2019
680,593,9.93594,50,18,3,125,4,6041,14386,387,2,6,23428,14386,2,23,26,2489,5142197374,1575550410,true,120,295697470,WePlay! Bukovel Minor 2020
679,1973,2.15698,180,116,31,275,4,0,19307,529,8,5,20382,19307,1,11,25,2443,4582107408,1553747331,true,120,169811497,rainbow cup
679,492,43.5222,194,135,41,521,9,125,34913,651,5,9,27517,34913,1,9,25,3506,4801658618,1559375507,false,120,122867857,The Nationals - Conference 2
679,246,11.5875,206,136,52,280,10,0,37232,506,11,8,21619,37232,1,16,24,2402,5194508071,1578846123,false,120,887657854,Hot Price League
679,198,9.49243,93,44,3,134,6,0,21833,425,4,4,17218,21833,1,21,23,2102,4584926428,1553802023,true,120,97597779,MDL Disneyland® Paris Major
678,1579,27.4369,176,114,55,321,6,0,39179,525,11,9,27617,39179,1,22,25,2737,5057778010,1570377463,true,120,117956848,MDL Chengdu Major
677,905,76.9467,239,131,43,768,16,6682,86104,768,22,7,52559,86104,3,33,25,4024,5107724093,1573398189,true,120,295801668,Dotabuff Reach - Pinnacle Division
677,852,0.0295849,134,97,41,171,7,985,20128,470,7,4,12581,20128,1,21,23,2166,4523884643,1552402721,true,120,385255528,TURKMENISTAN CUP 2019
677,574,8.25195,156,97,51,257,13,0,34467,581,5,3,17362,34467,1,19,25,2540,4515056524,1552216190,true,120,92423451,World Electronic Sports Games 2018-2019
677,351,0.486572,225,127,55,228,4,2878,14521,533,17,4,12161,14521,1,18,22,1870,4517100349,1552249005,true,120,123787524,joinDOTA League #15
676,2040,24.7725,147,103,49,157,7,8450,27720,414,5,4,16766,27720,1,29,22,2059,5411063634,1589279392,true,120,205979574,Hephaestus Cup
676,1588,24.8831,137,98,39,269,7,3024,18181,465,2,8,27722,18181,1,14,26,2978,5414191944,1589431219,false,120,129645604,Cyber.bet Cup: Spring Series - SEA
676,1576,16.2488,77,30,2,199,5,8886,25233,411,2,13,31531,25233,4,30,28,3142,5334059806,1586017242,true,120,117582563,EGB Isolation Cup
676,1249,8.16577,162,106,33,214,11,2932,17730,503,10,7,22685,17730,1,11,24,2280,4929407022,1564237224,false,120,148895974,Meister Division 2019
676,776,17.5393,197,124,51,328,9,375,27220,520,0,6,17975,27220,1,16,27,2978,5655015725,1602586568,true,120,196482746,AOC Play Dota2
675,1018,76.1061,179,118,51,293,7,5104,33266,544,8,6,37256,33266,1,23,28,2882,5506644055,1594369773,true,120,113457795,ONE Esports Dota 2 SEA League
674,4552,13.3468,184,102,29,356,12,2912,37798,619,8,9,25328,37798,2,24,25,3028,4514262828,1552205478,true,120,135988254,Meister Division 2019
674,120,16.9148,187,118,49,268,7,250,22154,504,13,3,20588,22154,1,27,25,2691,4240454709,1543224867,true,120,84772440,The Chongqing Major
674,40,6.51023,187,93,32,262,7,600,26694,455,2,14,32078,26694,1,19,25,2700,5847758589,1613882408,false,120,94374420,WCAA Spring Festival cup
673,1628,2.18212,205,132,58,307,6,518,25376,544,3,10,25795,25376,1,11,23,2205,5300842159,1584602387,false,120,1032801874,Asia Challenger league
673,1613,22.599,205,114,55,344,6,7818,38008,544,5,3,24706,38008,1,23,25,2845,4544415572,1552853101,true,120,154715080,DreamLeague Season 11
672,3678,22.9025,195,132,53,217,8,0,21510,526,5,4,12756,21510,1,17,22,2023,5818716476,1612522510,true,120,148180390,DPC Winter 21 League (EEU) presented by ESL One
672,1700,4.2557,167,94,48,303,10,9410,27292,547,4,7,27906,27292,1,24,25,2904,4504395368,1551989675,true,120,115141430,StarLadder ImbaTV Dota2 Minor
672,793,2.67432,100,76,51,139,8,240,29772,450,2,7,22259,29772,1,28,25,2587,4549064466,1552978044,true,120,121833213,rainbow cup
672,259,13.2125,205,137,45,258,2,4569,21817,456,6,4,20122,21817,1,26,24,2530,5405506038,1589024394,true,120,135673679,ESL One Birmingham 2020 Online powered by Intel
672,43,14.735,146,86,39,212,6,0,23029,512,6,13,26338,23029,3,21,25,2623,4214405273,1541924480,false,120,178329416,Meister Division 2019
670,2672,31.7554,198,124,58,386,15,11854,45044,563,3,6,35363,45044,3,37,25,3337,4593464652,1553983427,true,120,12231202,MDL Disneyland® Paris Major
670,1755,8.48797,180,107,47,265,7,0,17352,463,19,9,30118,17352,2,12,25,2855,5800591750,1611486608,false,120,165178538,Asian Blood Roded Championship
670,957,40.7134,124,59,38,303,10,595,41083,559,9,7,26771,41083,1,27,25,2960,4405330160,1549715930,true,120,105366112,Meister Division 2019
670,309,6.6355,227,135,51,373,8,9653,32655,613,11,5,34083,32655,1,22,25,2854,4599041880,1554111706,true,120,113457795,MDL Disneyland® Paris Major
669,1808,20.0226,182,117,30,245,5,3038,19162,453,7,7,19032,19162,1,24,25,2508,5311679901,1585066535,true,120,137855976,Epic Challenger League
668,323,56.1202,264,170,61,627,12,0,37892,703,7,3,31316,37892,2,21,25,3409,5098809570,1572847291,true,120,363724571,中国DOTA2发展联赛
668,207,7.28696,72,37,6,233,5,0,25749,458,6,12,33919,25749,4,19,25,2969,4854866038,1561111488,false,120,206144913,redrain cup
667,5638,-3.48074,221,128,40,308,10,0,43797,552,12,7,23515,43797,1,20,24,2409,5068102430,1570984622,false,120,127971018,YouTube SIVVIT - Big Russian Show
667,2121,8.16699,173,91,35,242,9,0,37444,502,11,4,19658,37444,1,24,25,2916,4985988367,1566717510,true,120,458839438,Meister Division Rookies 2020
667,1437,-1.25171,153,94,32,202,11,4013,22735,552,2,6,15694,22735,1,22,23,2103,4598873046,1554107553,true,120,177804322,ESL AUNZ Championship Season 3 (2019)
667,450,9.62171,249,127,32,452,7,0,39376,529,6,7,19623,39376,2,13,25,2978,4943254687,1564787140,false,120,113055105,Dota2 Battle
667,219,7.42883,118,50,13,193,5,2194,28447,411,2,4,16757,28447,1,22,24,2501,5353861756,1586801128,false,120,118078153,Parimatch League Season 2
667,210,4.15819,137,98,41,188,8,469,20808,469,1,9,23711,20808,2,12,23,2232,4926933938,1564147955,false,120,335621455,Meister Division 2019
667,204,1.20195,165,105,18,200,3,298,15329,419,6,9,18090,15329,1,11,22,2008,5573126441,1597717932,false,120,869277719,StarLuck Cup
666,3144,19.3885,192,115,41,294,9,720,29469,507,19,12,31969,29469,2,23,25,3035,5111080367,1573640115,true,120,85612299,AEF Dota 2 Premier League Season 3
666,518,19.9959,146,99,47,332,10,0,34906,506,7,5,29706,34906,1,19,28,3244,5750027854,1608455478,true,120,135656964,WCAA冬季电子竞技挑战赛
666,259,14.6953,166,78,26,354,8,2050,32346,537,5,6,28270,32346,2,25,25,3123,4528311724,1552508591,false,120,83867257,I Can't Believe It's Not Summit
665,2439,8.2854,213,139,46,362,10,0,36161,540,10,8,27783,36161,2,15,25,3285,5062314592,1570654542,true,120,117956848,Dota Summit 11
665,1534,10.636,199,124,41,767,9,0,44496,580,1,5,34770,44496,2,17,25,5567,3839350897,1524071064,false,120,77490514,GESC: Thailand
665,601,14.835,166,104,40,282,6,981,21519,497,3,3,24175,21519,1,21,25,2993,3969556326,1529791175,false,120,117956848,The International 2018
665,211,88.6493,168,71,41,645,11,0,51832,708,9,7,30348,51832,2,24,25,3801,4488795313,1551641934,false,120,353658338,Iran Dota2 League – S5
664,2252,10.0511,146,86,34,213,11,0,30778,524,2,7,23004,30778,1,29,26,2638,5781035247,1610298545,true,120,86300851,DPC Winter 21 Qualifier (WEU) presented by DreamLeague
664,20,20.0811,174,86,43,317,8,4362,26232,578,3,8,27005,26232,2,14,25,2819,4637334699,1554913708,false,120,901003335,Mekansm League
664,0,6.9593,183,108,57,315,2,10171,31601,468,9,5,27386,31601,1,12,25,2724,5328996176,1585814499,false,120,104512126,ESL One Los Angeles 2020 Online powered by Intel
663,1442,8.53381,164,95,36,306,7,290,19650,581,10,8,13442,19650,1,16,25,2513,4506975061,1552053590,true,120,339653788,Meister Division 2019
663,38,1.0505,288,168,64,308,5,0,18507,541,2,4,16005,18507,2,13,22,1949,4870096197,1561716351,false,120,407235798,redrain cup
662,633,21.2537,150,83,34,248,10,1652,35980,490,8,11,30361,35980,2,12,25,3053,4547636416,1552925544,false,120,183315096,MantanDoto League Season 2
662,262,29.309,174,77,23,304,3,0,34527,553,3,8,28192,34527,1,20,25,2630,4545335394,1552890086,true,120,136991215,rainbow cup
661,2267,16.0442,185,115,55,356,7,9082,26224,557,8,3,24499,26224,1,24,25,3120,4588917403,1553889532,true,120,91364275,MDL Disneyland® Paris Major
661,1221,18.7993,230,164,55,264,7,7830,20475,505,9,1,11265,20475,1,17,23,2200,5335436611,1586077206,true,120,126212866,ESL One Los Angeles 2020 Online powered by Intel
661,1072,14.6097,158,97,38,256,11,595,51380,513,5,5,23569,51380,1,27,25,2684,5098137775,1572797737,true,120,887657854,Dotabuff Reach - Pinnacle Division
660,1853,17.8036,148,100,40,256,6,2506,23203,472,7,3,16023,23203,1,18,25,2642,5416743900,1589553537,true,120,296226696,Cyber.bet Cup: Spring Series - EU
659,489,20.6233,119,73,13,157,8,1389,21651,449,4,6,22014,21651,1,22,24,2393,4597010582,1554046501,false,120,258736501,YouTube SIVVIT - Big Russian Show
659,110,9.47278,220,108,42,368,7,2950,27454,547,8,8,28760,27454,1,7,25,2607,5035496102,1569157977,false,120,298683250,Reshuffle Madness 2019
658,1051,-5.78674,180,99,40,257,6,4350,25268,446,2,6,23675,25268,1,12,24,2412,5279230040,1583574264,false,120,161930347,Hainan Master Spring Invitational
657,2110,20.6589,199,100,28,445,13,10412,48572,578,12,6,40431,48572,1,36,25,3551,4912505729,1563548556,true,120,179344356,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
657,86,30.826,128,66,30,206,2,0,24906,400,8,9,23915,24906,1,19,25,2683,5844880321,1613744971,false,120,169025618,Snow Sweet Snow #2
657,80,6.6991,158,90,12,194,6,0,11477,422,0,10,18416,11477,1,1,22,2043,5172464241,1577504168,false,120,1032740509,Masters  Tournament
656,2179,14.2396,132,79,28,248,14,3202,37375,518,9,7,23399,37699,1,24,25,2968,4695759330,1556379664,true,120,184113156,Bishkek Stars League #8
656,649,6.27577,124,89,32,225,5,993,35835,482,16,11,24623,35835,2,21,23,2310,5097975585,1572791342,false,120,135085948,YouTube SIVVIT - Big Russian Show
656,213,8.30609,191,131,59,237,5,0,28858,455,6,6,16355,28858,2,15,23,2252,5625778404,1600772810,false,120,98523682,LPL Pro Dota 2 Season 3 2020
655,2753,7.70996,225,122,47,362,3,4113,32101,545,3,1,18360,32101,1,22,25,2681,5158082446,1576565018,true,120,92423451,ONE Dota 2 Singapore World Pro Invitational presented by PGL
655,1349,16.4994,93,50,23,151,6,3028,20520,408,2,6,22494,20520,1,30,23,2287,5425702438,1589964021,true,120,86073338,Oceanic Esports Dota League
