xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
481,2435,35.7637,147,117,46,170,3,0,17388,452,8,8,30229,19129,1,15,19,2069,3577521278,1511434235,false,49,171775246,Uprise Champions Cup: Special
481,1729,38.4138,153,113,54,213,9,0,19558,494,4,6,24719,19558,1,13,22,2611,3917323099,1527423444,false,49,154715080,ESL One Birmingham 2018 powered by Intel
481,1063,28.7045,207,146,48,220,1,0,6875,407,12,8,35530,7045,1,7,18,1934,5443888703,1590838272,false,49,181563525,World E-sports Legendary League
480,3259,57.8386,149,82,34,195,3,0,15742,424,2,8,33953,15742,1,14,22,2630,3868849172,1525560286,false,49,38515149,MLeS
480,1700,61.7566,129,84,46,294,7,0,10981,416,5,7,31540,20992,1,14,25,4091,1822158587,1443290245,false,49,90159486,ProDotA 2 National Cup
479,4686,51.2694,184,110,53,403,18,0,17549,522,4,7,47680,29433,3,15,25,4065,2441055078,1466104116,true,49,194672667,ProDotA Cup Series by Azubu.tv
479,2550,87.6287,152,94,39,330,6,0,16831,425,7,12,37433,27874,1,16,25,4054,1805173130,1442682507,true,49,19672354,MLG World Finals 2015
478,6971,84.2281,150,93,41,289,6,0,30125,390,5,6,40400,30125,2,17,25,3504,3750946886,1519494562,true,49,107803494,ESL One Katowice 2018 powered by Intel
478,1701,30.4243,167,126,54,182,3,0,6493,442,6,5,14786,9826,1,4,17,1978,2343914062,1462533027,false,49,137323908,SGC 2016
478,638,28.7028,197,136,53,229,2,0,9388,387,22,6,23439,9388,1,7,20,2285,3456536923,1505977313,false,49,114787051,Perfect World Masters
478,502,38.1673,179,111,47,246,1,0,12155,417,10,8,28099,12155,1,7,22,2597,3792863090,1521644955,false,49,96196828,2017 Mars Dota 2 League
477,3626,39.7434,191,116,60,271,10,0,19630,509,6,5,13527,28352,1,12,20,2698,2384926440,1464052961,false,49,94364925,SL i-League StarSeries S2
477,3217,59.6932,127,85,45,199,5,0,14684,342,7,8,36699,14684,1,18,23,3046,5372683128,1587579526,true,49,67428263,ilusion Spring Tournament
477,2539,49.0573,185,113,41,215,3,0,12226,446,9,5,22299,12226,1,3,19,2095,5064014621,1570778858,false,49,324277900,Asian DOTA2 Gold Occupation  Competition
477,2378,54.9697,129,87,48,190,9,0,13736,438,6,6,21147,16147,1,7,19,2492,1973117951,1448993739,false,49,41231571,StarLadder | i-League
476,3052,46.5485,147,97,37,187,3,1590,10436,345,10,9,34427,10436,2,12,22,2870,5408280751,1589133748,false,49,96196828,WePlay! Pushka League
476,2838,28.2583,207,127,60,263,4,0,20292,447,4,7,20741,20292,1,5,20,2304,3310003627,1499911743,false,49,92706637,ProDotA Cup by Azubu
476,2582,56.9341,134,110,46,149,6,360,13575,423,11,7,26417,13575,1,2,20,2216,3764949572,1520219326,false,49,28070572,GESC: Thailand
476,1501,49.0814,148,121,61,218,2,0,14402,408,13,8,31458,14402,1,9,21,2541,4710890177,1556770011,false,49,315272623,challenge cup
476,1081,46.5791,133,78,29,267,5,0,15492,427,2,10,32903,15492,1,16,22,2783,4145385527,1538317968,false,49,894918389,E-SPORT LEAGUE-DICKYGAMING
475,3531,24.1068,242,144,61,318,3,0,13361,497,16,4,16777,13361,1,8,21,2388,3729080281,1518358303,false,49,62533910,GESC: Indonesia
475,471,45.6166,161,106,56,201,0,0,16127,416,6,10,30135,16127,1,6,19,2029,3914148169,1527299615,false,49,126238768,MLeS
475,0,81.0804,127,83,31,200,1,0,17556,317,19,9,37599,17556,1,8,22,2852,5477820116,1592570417,false,49,145594429,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2020
474,1786,81.1957,143,86,30,247,3,0,15977,337,7,8,43411,15977,1,17,25,3827,5486136873,1593092619,false,49,155855171,PESC Monthly 2020 Season 1
473,4243,83.7024,148,79,49,279,8,0,20240,455,7,6,25134,36577,1,20,22,3406,2393265435,1464361905,true,49,41231571,The Summit 5
473,3153,38.8368,160,101,53,276,8,0,8932,421,8,6,17544,13259,1,9,23,3605,2064895143,1452301156,true,49,177648913,Winter Major 2016
473,1544,47.0859,198,146,59,238,1,0,12974,403,18,7,22011,12974,1,3,20,2279,4589876253,1553922007,false,49,199133117,MDL Disneyland® Paris Major
472,1863,17.3168,190,105,35,222,3,0,14066,416,12,7,21882,14066,1,7,18,2066,5438124826,1590578147,false,49,202217968,ESL One Birmingham 2020 Online powered by Intel
472,1391,47.0678,173,131,56,222,6,0,19974,394,2,8,35668,19974,1,2,24,3188,3747355056,1519318831,false,49,154715080,ESL One Katowice 2018 powered by Intel
472,516,25.7802,200,156,60,205,2,0,11948,350,7,8,30167,11948,1,9,18,2013,5388846035,1588281184,false,49,173971950,Realms Collide
472,477,42.9092,192,120,50,251,4,0,16309,527,7,7,24572,16309,1,3,20,2328,3168880401,1494397094,false,49,106863163,EPICENTER: Moscow Season 2
471,2604,14.9807,194,130,64,205,3,0,5825,409,13,4,16731,5825,1,2,19,2024,4860031610,1561296543,false,49,86738694,EPICENTER Major 2019
470,3937,63.6547,186,136,61,217,8,0,20035,524,10,2,27828,20035,1,5,20,2291,3845488608,1524393262,true,49,164532005,ESL One Birmingham 2018 powered by Intel
470,3543,52.6173,184,119,59,233,4,0,14904,393,5,7,27916,14904,1,7,20,2376,5504559894,1594221581,false,49,887657854,Hot Price Season 4
470,3376,66.3636,172,103,52,260,6,0,11212,472,4,4,17752,17773,1,11,20,2693,2498542424,1468297313,false,49,175538337,Dota 2 Professional League
470,916,32.5564,171,95,47,231,3,0,8736,447,16,7,20131,12064,1,6,18,2199,2386453965,1464104585,false,49,237238721,ProDotA Cup by Azubu.tv
469,3226,49.4855,144,94,51,350,3,0,8055,439,2,6,18617,13554,1,11,23,3655,2405630794,1464797197,false,49,92477990,WellPlay Invitational by VitalBet
469,2509,51.4785,150,105,59,157,3,0,11785,433,5,7,23473,11785,1,7,18,1834,3787477054,1521366006,false,49,28070572,GESC: Indonesia
469,1909,38.8357,164,95,50,210,6,0,7353,440,12,8,28849,11446,1,5,19,2433,2478320310,1467525058,false,49,103275898,NEA2016
469,1299,30.1929,183,106,35,267,3,0,15440,414,9,4,22979,15440,1,6,21,2537,3801781271,1522083703,false,49,232356398,CZ-SK Dota 2 League Season 10
468,1076,30.3757,190,131,59,218,4,0,11069,439,3,7,24532,11069,1,1,19,2081,3966233770,1529650083,false,49,83867257,The International 2018
467,8960,34.5463,174,129,66,181,7,0,13869,493,16,4,19274,13869,1,11,18,1900,3389647091,1503215538,true,49,199133117,ProDotA Cup by Azubu
467,5886,42.1517,201,131,56,245,2,0,11942,435,18,5,28408,11942,1,5,20,2234,5348068751,1586590557,false,49,290553350,Asian Masters League
467,1103,35.7756,192,125,52,284,2,0,10765,393,22,4,22500,10765,1,8,22,2700,4250256150,1543730756,false,49,149486894,VARENA赛事
466,3023,52.7338,172,117,60,307,5,0,9655,476,25,6,31608,21148,2,10,22,3336,2366558590,1463374762,true,49,103275898,ESL One Frankfurt 2016
466,2524,49.484,136,111,33,149,6,0,14249,386,13,6,25243,14249,1,11,19,2085,4273700206,1544954262,false,49,376206595,Meister Division 2019
466,984,46.5325,159,110,44,164,1,0,16753,360,6,7,28364,16753,1,10,18,1932,5034879417,1569136286,false,49,317409150,ESL One Hamburg 2019 powered by Intel
466,427,74.4531,176,128,65,243,3,0,7160,448,9,5,19720,12764,1,7,18,2294,2462800117,1466927425,false,49,149486894,The International 2016
465,2771,30.7168,195,123,53,256,3,0,13349,440,9,3,20066,13349,1,5,21,2372,4141494138,1538140457,false,49,87586992,World Electronic Sports Games 2018-2019
465,2159,67.4583,168,101,68,197,5,0,20754,393,7,4,24392,22012,2,6,20,2309,4126760117,1537385342,false,49,12231202,The Kuala Lumpur Major
464,4024,40.4838,200,132,60,267,8,0,22310,487,9,5,27776,22310,1,9,21,2517,3783725197,1521203825,false,49,117281554,Dota 2 Professional League 2016
463,2753,64.5365,194,130,58,267,1,0,15174,373,8,8,40060,15174,2,6,22,2753,5361274214,1587124948,false,49,113435203,中国DOTA2职业联赛
463,1723,69.0024,163,111,58,240,6,0,11643,402,8,11,35246,21957,1,9,22,3547,2489425593,1467954697,false,49,86750262,Nanyang Championships Season2
463,1669,47.6606,143,74,42,526,5,0,9785,521,4,4,20068,19736,1,12,25,4195,2449423270,1466414472,false,49,135878232,NEA2016
462,2517,31.0521,175,112,55,201,9,0,6837,524,8,2,6469,6925,1,3,17,2043,2482583283,1467681335,true,49,87040694,ProDotA Cup Series by Azubu.tv
462,2391,36.7096,197,143,59,199,1,0,8175,396,12,5,19197,8175,1,3,17,1856,5386371536,1588173376,false,49,230328929,EGB Isolation Cup
462,2350,38.2296,168,129,63,216,8,0,18235,416,2,8,25897,18235,1,5,21,2402,3687074915,1516341677,false,49,88271237,Galaxy Battles: Emerging Worlds
462,2002,32.5928,180,118,72,213,4,0,14027,445,7,5,22446,14027,1,4,19,2094,4207837912,1541583019,false,49,216067541,gladiator-cup
462,2002,21.6914,199,120,49,202,1,0,7975,415,8,4,16507,7975,1,6,18,1863,3497436344,1507811340,false,49,108382060,World Cyber Arena 2017 China Qualifiers
462,1698,43.5753,169,115,62,170,5,0,10291,379,5,5,15462,10291,1,4,18,1937,3512072972,1508490302,false,49,101208242,ProDotA Cup Series
462,80,87.0508,129,83,54,131,8,0,23913,347,6,6,26600,23913,1,10,18,1999,5505577410,1594295301,false,49,330191088,Moon Studio Asian league
461,2396,24.9408,218,163,55,219,3,0,11877,417,10,6,22006,11877,1,7,18,1914,4771627032,1558445944,false,49,196493853,StarLadder ImbaTV Dota2 Minor #2
460,11104,50.7512,185,137,61,242,3,0,16956,522,12,4,20779,16956,1,15,20,2368,3828682643,1523519585,true,49,248941611,Dota 2 Professional League 2016
460,2022,95.9992,111,86,34,175,4,0,16147,353,5,10,40712,16147,1,12,21,2791,5439071228,1590613677,false,49,169025618,ESL One Birmingham 2020 Online powered by Intel
460,1985,52.3346,181,114,54,182,4,0,15495,446,10,4,20181,15495,1,11,18,1913,3979298911,1530277365,false,49,86750262,Dota Summit 8
460,1535,72.8063,202,113,52,777,13,0,15451,773,33,4,46308,21617,1,6,25,4224,2377228574,1463793557,false,49,110759067,World Cyber Arena 2016 S1
459,5492,56.5715,108,60,26,113,3,0,14264,337,2,8,21599,14264,1,17,18,2008,5386610860,1588181429,false,49,90324740,Epic Prime League
459,3524,83.3462,166,117,59,230,1,0,18632,413,23,6,42384,18632,2,12,22,2716,4536333862,1552709800,false,49,330191088,"Sin Esports "
459,2621,30.5017,181,131,56,199,5,0,7131,475,6,4,14749,11179,1,1,16,1942,2370453638,1463530063,false,49,118073569,The Summit 5
459,1771,81.4242,169,99,48,346,11,0,19897,450,2,10,41928,29588,3,16,25,4239,2427737432,1465615946,false,49,112891883,Dota 2 Challenge Mexico
459,1547,62.2589,136,80,41,229,4,0,8710,396,3,4,21136,16305,1,19,22,3496,2343325287,1462511118,true,49,135878232,The Manila Major 2016
459,1438,39.2615,198,116,49,308,4,0,18676,448,11,9,31680,18676,1,8,21,2530,3279029922,1498644761,false,49,121769650,The International 2017
459,1408,54.6554,158,95,35,242,5,0,11209,438,9,6,25459,11209,1,11,22,2676,4138136469,1537959445,false,49,117281554,DreamLeague Season 10
459,1339,50.8572,123,91,31,191,3,0,17328,341,11,10,34378,17328,1,21,23,2960,4201198812,1541243988,false,49,100322353,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
458,5201,43.3785,126,89,47,134,5,0,19089,363,7,5,25694,19089,1,10,18,2034,5411918377,1589310327,false,49,52309044,Global Infection Cup
458,1573,45.5386,162,100,41,253,5,0,12838,446,9,10,24956,17724,1,14,19,2725,2547200329,1470254792,false,49,101586543,The International 2016
458,840,46.8526,166,90,39,211,2,0,13093,396,9,8,28333,13093,1,4,19,2109,4160626224,1539096424,false,49,56351509,MC Autumn Brawl
457,2202,33.6063,186,127,49,189,0,0,5624,357,8,4,18753,5624,1,2,18,1980,5348669077,1586609629,false,49,113435203,CDA中国DOTA2职业联赛
457,1603,25.7368,149,107,53,283,9,0,10246,448,8,9,28821,15133,1,7,21,3037,2370044029,1463508303,false,49,116094746,SL i-League StarSeries S2
456,2394,47.4198,153,123,53,153,0,0,12063,377,7,7,34996,12063,1,4,18,1856,4246254548,1543542808,false,49,176139572,The Chongqing Major
456,1563,44.4292,164,114,52,283,4,0,9850,471,16,5,22415,9850,2,6,20,2367,3857133774,1525022756,false,49,149486894,EPICENTER XL
455,4592,75.5836,222,137,63,623,15,0,23443,621,6,7,40787,36017,3,14,25,4269,1991426957,1449701989,false,49,87586992,The Summit 4
455,700,45.5114,232,162,69,286,0,0,13900,495,15,7,32650,13900,1,1,21,2508,5088276912,1572195376,false,49,164532005,ESL One Hamburg 2019 powered by Intel
455,289,44.4869,155,90,46,156,3,0,13302,378,15,7,29140,13302,2,8,18,1858,3720880088,1517948620,false,49,100317750,Dota2 Asia Championships 2018
454,3938,28.9134,183,90,47,252,2,0,14937,363,2,5,23485,14937,1,8,22,2797,3727656049,1518290701,false,49,117956848,DreamLeague season 8
454,1636,21.1246,197,120,52,216,3,0,8595,455,18,7,19550,8595,1,3,17,2100,2833913465,1481309884,false,49,113457795,The Fall Major 2016
453,6039,46.9775,178,132,64,207,6,0,14106,452,13,5,18321,14106,1,12,19,2193,3844809367,1524362585,true,49,124936122,CHINA DOTA2 SUPER MAJOR
453,5938,123.565,175,100,47,465,10,0,23112,558,17,7,50273,53053,1,22,25,4306,2353167913,1462875524,true,49,89157606,EPICENTER: Moscow
453,5349,43.3523,178,91,47,299,1,0,11792,473,7,5,33476,22429,2,13,21,3112,2383460994,1463999914,false,49,88585077,The Summit 5
453,4333,36.6664,154,89,63,263,7,0,9546,455,9,7,27136,14544,1,5,20,2982,2523645512,1469290067,false,49,41231571,Global Grand Masters by Prodota.eu
453,2613,31.0127,185,127,63,255,3,0,15809,453,8,9,25785,15809,1,7,22,2736,3748884521,1519399003,false,49,331999484,GESC: Indonesia
453,2013,43.0022,146,84,42,279,0,0,17351,429,3,11,32275,17351,2,11,22,2859,3930496811,1528012291,false,49,108452107,CHINA DOTA2 SUPER MAJOR
453,1136,53.6816,130,85,32,329,0,0,14138,426,8,9,44802,14138,2,10,25,3815,4254424837,1543936377,false,49,90882159,The Bucharest Minor 2019
453,0,65.5731,146,100,38,146,2,0,12566,349,14,5,24644,12566,1,8,17,1866,4446582486,1550768982,false,49,861213474,Iran Dota2 League – S5
452,5886,26.285,171,111,59,255,7,0,12534,434,6,6,20757,12534,1,8,22,2787,3137782735,1493043387,false,49,311360822,Kiev Major
452,3849,42.7686,159,83,53,182,1,0,19346,357,5,5,27537,19346,1,12,18,2044,3642124832,1514275636,false,49,135878232,H-CUP(好汉杯）
452,3214,49.2363,191,131,62,203,2,0,10020,365,10,6,26878,10020,1,9,20,2394,5714535234,1606219427,false,49,199222238,CDA-FDC富名文贺DOTA2职业锦标赛
452,692,43.9816,167,96,43,191,2,0,10168,351,3,6,20938,10168,1,11,19,2254,5464122972,1591805311,false,49,836056780,Vulkan Fight Series
451,4467,60.875,157,100,46,284,3,0,20590,443,6,9,29949,20590,1,23,24,3454,3973036021,1529953241,false,49,38628747,The International 2018
451,2407,25.9785,159,85,37,203,5,0,17386,401,9,8,32162,17501,1,5,21,2610,3537199885,1509610403,false,49,230617400,Dota 2 Professional League 2016
451,2255,71.1685,131,112,67,155,4,0,11695,390,12,9,25113,21569,1,7,18,2367,2390325880,1464261295,false,49,97267627,CyberGamer Pro Leagues Season 3
451,1327,49.5309,153,94,44,248,1,0,6207,447,7,5,17068,10599,1,6,18,2428,2437583680,1465981862,false,49,175538337,H-CUP(好汉杯）
450,2153,9.06982,217,129,57,217,1,0,4149,477,5,1,8920,4046,1,4,16,1824,2528716832,1469487652,false,49,115141430,ProDotA Cup Series by Azubu.tv
450,430,86.2383,183,126,53,234,0,0,17232,330,18,1,28449,17232,1,3,21,2619,5332390057,1585942429,false,49,70388657,Moon Studio and GGBet tournament
449,2099,48.0082,173,130,54,187,3,0,15117,381,8,7,28911,15117,1,3,18,2051,5187052503,1578380332,false,49,137272985,中国DOTA2职业联赛
449,1421,75.6061,149,86,39,364,10,0,10364,498,4,11,41939,21577,1,10,25,4348,2351567336,1462802510,false,49,123854991,The Summit 5
449,1291,47.3945,176,101,47,194,3,0,16481,418,7,5,22749,16481,1,3,19,2070,3743825941,1519128477,false,49,87285329,ESL One Katowice 2018 powered by Intel
449,991,61.258,99,77,34,186,9,0,19040,365,10,10,41736,19040,1,20,25,3749,3765370823,1520246259,true,49,87177591,PGL BUCHAREST MAJOR 2018
449,859,41.8868,157,106,53,157,7,0,9472,419,7,7,16259,12573,1,8,16,1834,2426101283,1465557301,false,49,125861458,SGC 2016
449,807,46.4996,135,68,32,199,1,0,10881,402,3,9,26193,10881,1,12,21,2572,3665291631,1515301209,false,49,135878232,PGL BUCHAREST MAJOR 2018
448,1666,51.2426,172,122,61,318,7,0,27169,426,4,16,49109,27169,3,21,25,3990,3524372428,1509040843,false,49,94054712,D2CL
447,1387,20.4615,182,110,57,222,1,0,9014,416,4,5,21178,9014,1,8,19,2208,3557403876,1510470485,false,49,139937922,Dota 2 Professional League 2016
447,189,55.667,107,66,33,160,3,0,14182,349,4,8,30317,14182,1,8,20,2349,4199054880,1541144822,false,49,376206783,Predator League Malaysian Qualifier 2018
446,6385,48.8303,141,88,51,423,7,0,27438,540,27,8,42474,27438,1,6,23,3724,2721319658,1476906297,false,49,105248644,ASUS ROG DreamLeague Season 6
446,4336,72.0779,125,89,60,226,4,0,15541,369,5,6,30162,15541,2,13,23,3116,4294430243,1545814690,false,49,341557432,"Max plus U 21 Final Season "
446,1076,29.0869,215,134,49,215,2,0,4528,430,5,6,16364,4528,1,0,17,1766,3493823268,1507630533,false,49,139822354,World Cyber Arena 2017 China Qualifiers
445,9946,69.743,169,113,46,767,14,0,33900,678,4,4,26962,33900,1,6,25,4381,2801995592,1480077602,false,49,86738694,ASUS ROG DreamLeague Season 6
445,3248,54.2932,158,106,48,168,3,0,13011,419,12,8,27811,13011,1,14,19,2213,4278535054,1545213169,true,49,376376587,ESL One Katowice 2019 powered by Intel
445,2217,120.042,174,99,43,580,12,0,22416,587,9,7,41451,41538,1,17,25,4431,2476995804,1467470551,false,49,109718367,DafaeSports Indonesia Series Presented by Eternal Gaming
445,2195,33.4165,148,93,51,160,7,0,16934,436,6,7,22885,16934,1,10,16,2034,2788130527,1479536884,false,49,108484186,DOTA2 ACE Provisional
444,4500,45.033,175,116,59,213,5,0,14168,406,11,7,24779,14168,1,11,21,2510,3795684739,1521805649,false,49,248941611,Dota 2 Professional League 2016
444,2550,61.7295,119,74,29,179,5,0,12545,397,13,11,25174,12545,1,16,21,2508,3781335278,1521068682,false,49,10366616,SL i-League Invitational Season 4
444,1888,74.4719,172,130,57,233,1,0,17384,413,8,6,34933,17384,1,22,22,2813,4030506725,1532847862,false,49,205139756,ProDotA Cup Series
444,1566,32.6986,187,134,51,202,0,0,11664,391,10,5,25011,11664,1,6,18,2049,4741059897,1557565217,false,49,154697606,VARENA赛事
444,658,37.3588,202,150,63,263,2,0,7423,438,15,7,29103,7423,1,2,19,2191,4025117061,1532601633,false,49,151625242,ProDotA Cup Series
443,2863,79.906,102,64,29,158,2,0,12114,332,4,13,41215,12114,2,10,22,2970,5832526312,1613207540,false,49,145331311,DPC Winter 21 League (SEA) presented by PGL
442,735,40.0414,180,129,63,190,2,0,8681,375,7,7,29627,8681,1,3,18,2079,5508175617,1594462962,false,49,164532005,ONE Esports Dota 2 SEA League
441,6666,119.191,165,88,58,243,7,0,30929,496,5,4,36847,30929,2,8,22,3021,4382610046,1549087200,false,49,173978074,DreamLeague Season 11
441,6485,72.1707,145,88,59,349,9,0,34587,617,4,9,32410,34587,1,23,25,3745,2851663125,1481942089,true,49,147767183,ESL One Genting 2017
441,5904,54.5027,138,94,50,235,7,0,20861,435,8,7,33709,20861,1,5,19,2811,2822383113,1480848376,false,49,176197543,ESL One Genting 2017
441,3153,23.8962,136,80,32,185,5,0,9162,448,7,4,20644,10497,1,7,18,2319,2390464514,1464265061,false,49,106204137,SEA Kappa Invitationals
440,1928,45.0002,153,90,27,240,4,0,13849,446,7,10,36527,13849,1,8,22,2791,3576001184,1511353140,false,49,106573901,D2CL
439,3921,36.7527,193,119,53,258,1,0,12119,433,25,7,23839,12119,1,10,20,2402,4438425323,1550577932,false,49,114787051,ESL One Katowice 2019 powered by Intel
439,3021,19.074,143,99,49,143,4,1554,7879,446,7,5,14911,9750,1,16,15,1777,2471388138,1467270942,true,49,136477860,World Cyber Arena 2016 S2
439,1847,26.2961,155,104,44,155,3,0,9886,384,11,3,19242,9886,1,3,17,1839,4319553826,1546863733,false,49,104963314,安博电竞杯中亚对抗赛
439,1700,69.9807,163,106,52,167,1,0,12784,379,9,6,24082,12784,1,8,18,1932,4268470017,1544698974,false,49,101897410,joinDOTA League #14
438,1414,57.6846,108,74,42,112,5,0,10647,389,4,10,21511,12475,2,13,16,2001,1888256209,1445676342,false,49,112172688,Mineski Pro-Gaming League Season 7
437,2651,53.799,173,101,45,244,4,0,14866,430,3,8,37315,15748,1,7,20,2483,4606504760,1554287143,false,49,317465426,The Nationals - Conference 1
437,2427,44.0955,160,95,45,176,2,0,8156,368,2,6,23764,8156,2,6,18,2108,5471567068,1592191440,false,49,316217576,LOOT.BET Asia Summer Championship
437,2406,35.4814,179,109,65,179,2,0,12903,453,6,5,17814,12903,1,10,17,1813,4731586147,1557306027,false,49,230617400,challenge cup
437,1893,60.2845,155,102,52,215,9,0,11768,461,4,3,21511,21291,1,8,18,2511,2354950006,1462950152,false,49,12231202,EPICENTER: Moscow
437,988,35.4639,199,83,34,401,2,0,22047,471,5,13,46766,22047,1,7,23,3391,4887948221,1562430636,false,49,370878753,E-SPORT LEAGUE-DICKYGAMING
437,787,43.4687,184,116,47,231,2,0,8567,415,38,4,22410,8567,1,8,19,2304,4236998914,1543066759,false,49,162564209,Meister Division 2019
437,640,32.885,170,121,55,266,4,0,10272,436,20,10,25738,13627,1,8,18,2567,2359602834,1463136491,false,49,122991377,Mineski Pro Gaming League Season 8
435,2844,48.1867,157,111,64,248,8,0,22534,450,15,5,19839,22534,1,6,21,2660,3820058665,1523066812,false,49,106863163,Dota2 Asia Championships 2018
435,2215,26.6897,152,115,40,198,4,0,15143,371,5,8,30776,15143,1,3,21,2690,3830446119,1523617293,false,49,114619230,StarLadder ImbaTV Invitational Season 5
435,1445,72.2875,157,106,52,217,5,0,16315,434,21,5,29496,16315,1,15,21,2588,4255590695,1544007716,false,49,139822354,The Bucharest Minor 2019
434,3716,40.3856,137,106,51,137,2,400,8893,368,4,7,21608,8893,1,5,16,1844,5436906615,1590512353,false,49,128071308,Global Infection Cup
434,3433,37.4974,153,102,55,206,6,0,9779,458,7,4,14423,14600,1,5,18,2417,2376356649,1463757561,false,49,81852496,The Summit 5
434,3080,15.2369,156,129,67,231,3,0,9230,375,11,7,32004,9230,1,7,21,2625,3683396689,1516144484,false,49,105178768,GESC: Indonesia
434,827,46.0573,145,78,46,172,7,0,9631,422,11,6,15446,11300,1,13,17,2207,2501502841,1468415146,false,49,108484186,Dota 2 Professional League
433,5193,78.7882,139,100,65,182,3,0,18053,352,12,3,21384,18053,1,7,20,2696,5670212972,1603551603,false,49,12231202,ESL One Germany 2020 Online powered by Intel
433,2562,49.637,155,97,55,287,5,0,10115,420,4,14,38409,20492,2,10,22,3527,2510229689,1468760156,false,49,120374476,Dota 2 Professional League
433,1281,23.2182,160,108,56,165,0,0,8870,337,8,9,29115,8870,1,4,17,1920,5509762293,1594552434,false,49,130271765,Dota summer league
433,990,70.3308,70,51,13,100,3,821,9279,387,6,13,33983,9764,1,17,21,2550,4206287181,1541495357,true,49,89972122,AEF Dota 2 Pro League Season 1
433,774,45.2666,136,82,35,175,5,0,11099,346,7,6,26176,11099,1,10,22,2805,3844708068,1524354478,false,49,86698277,ESL One Birmingham 2018 powered by Intel
432,3755,105.672,116,84,51,262,16,0,33436,533,7,6,30722,33436,1,19,25,3848,2892880643,1483512599,true,49,139822354,SL i-League StarSeries S3
432,2254,29.0387,196,131,52,202,2,0,10238,350,8,4,21807,10238,1,2,17,1976,5391962383,1588419132,false,49,113435203,AMD SAPPHIRE OGA DOTA PIT CHINA Region
432,1560,54.0913,110,84,38,175,2,0,11808,362,11,4,16096,14011,1,5,18,2370,2564211031,1470938278,false,49,86700461,The International 2016
432,1389,61.1753,166,100,55,200,6,0,18411,378,25,5,26446,18411,1,2,20,2399,4235199580,1542986978,false,49,247154552,Meister Division 2019
431,1014,38.4558,158,110,54,160,2,0,9179,381,1,8,19934,9179,1,4,17,1937,3178195166,1494759551,false,49,100471531,EPICENTER: Moscow Season 2
431,457,27.2916,165,112,36,179,1,0,8310,376,13,5,21877,8310,1,4,17,1954,4619255726,1554549067,false,49,134711350,CHINA FUTURE  CUP
430,5251,35.2392,159,111,60,348,7,0,24259,542,5,8,38714,24383,1,7,23,3327,4162318948,1539191731,false,49,178366364,MC Autumn Brawl
430,3995,63.4253,147,85,38,446,8,0,32996,668,8,6,28490,32996,2,18,25,3838,3042573082,1488977880,false,49,403223912,Persian Gulf Cup Season 3
430,2352,51.8247,98,79,60,101,0,0,13000,281,8,8,28671,13000,1,11,17,1955,5505018025,1594250576,false,49,194521913,The Great American Rivalry
430,0,84.9191,48,20,9,79,5,0,21027,335,0,14,31081,21027,2,18,20,2429,3086159729,1490839745,false,49,91434491,Radiance Dota 2 -2017
429,4526,48.7111,141,89,41,197,1,0,13799,329,1,12,44459,13799,2,13,22,3297,5717512265,1606395660,false,49,41231571,Epic League
429,2445,39.0479,135,91,48,170,4,0,7694,371,7,8,31531,7694,1,4,19,2272,4840900564,1560605487,false,49,86738694,StarLadder ImbaTV Dota2 Minor #2
429,1948,42.0247,157,125,64,162,5,0,10901,352,8,6,20804,10901,1,6,17,1950,5427473896,1590060224,false,49,85856645,Oceanic Esports Dota League
429,0,64.9203,54,28,7,69,7,0,13975,428,2,15,31177,13975,1,10,17,2223,2807635068,1480262029,false,49,55773698,CZ-SK Dota 2 League Season 8
428,3072,32.7399,142,83,37,197,3,0,11500,414,3,4,20353,11500,1,7,19,2305,3802040885,1522097165,false,49,194521913,2017 Mars Dota 2 League
428,2679,57.9635,163,122,57,208,2,0,10785,366,13,7,33168,10785,1,11,19,2338,5403755871,1588942980,false,49,373520478,中国DOTA2职业联赛
428,1714,51.0368,203,128,48,209,4,0,24132,403,8,5,27639,24132,1,4,17,1931,5332298011,1585938781,false,49,237238721,Moon Studio and GGBet tournament
428,502,52.7285,125,88,34,125,2,0,9458,335,13,6,29266,9458,1,7,17,1837,4910469118,1563454623,false,49,347595280,DOTA 2 INDONESIA ONLINE PROFESSIONAL TOURNAMENT 2019
427,2678,41.6312,137,80,33,147,0,0,9661,316,5,6,22177,9661,1,5,17,2078,5419421180,1589665382,false,49,125845797,Movistar Liga Pro Gaming Season 4
427,1778,76.5647,123,86,37,217,2,0,17068,389,9,5,31975,17068,1,10,21,2730,4148401383,1538478512,false,49,134711350,World Electronic Sports Games 2018-2019
427,1152,35.6345,109,93,47,109,5,0,7885,378,6,6,18210,10682,1,6,15,1819,2469606033,1467198349,false,49,135878232,The International 2016
426,3311,37.564,104,85,51,117,4,0,9502,334,3,6,20342,9502,1,9,19,2246,3870807762,1525626684,false,49,77245246,CZ-SK Dota 2 League Season 10
426,2559,53.2404,148,84,21,221,1,0,10169,366,1,10,28392,10169,1,9,20,2578,5422241499,1589787463,false,49,205979574,Dota SEA Invitational 2020
