xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
414,0,45.9527,42,22,5,66,7,280,12159,325,3,8,14713,12159,1,11,18,2093,3918895956,1527498003,false,21,58429537,ProDotA Cup Series
413,1900,30.7694,138,83,42,172,3,0,17448,393,16,7,15076,17448,1,10,17,2166,5669742521,1603531693,false,21,120901780,Oceanic Esports Dota League Season 2
413,1372,31.7925,151,102,52,212,4,0,9548,377,11,5,15295,14504,1,7,18,2738,1855883218,1444460185,false,21,110539311,Dota 2 Majors EU 2015
413,767,35.7766,90,61,36,90,13,0,25722,371,19,10,22375,25722,1,8,17,1919,4449546123,1550849124,false,21,474487641,Iran Dota2 League – S5
413,649,22.3344,132,83,45,136,1,0,12630,345,9,11,18630,12630,1,6,16,1915,5582287316,1598239545,false,21,980195436,RED STAR CUP
413,370,27.4999,180,122,63,195,2,125,16587,383,8,5,15084,16587,2,6,16,1973,5631292391,1601116412,false,21,102811031,Oceanic Esports Dota League Season 2
413,223,49.8883,88,67,43,92,5,0,13959,406,2,11,23798,17915,1,7,16,2061,1935674290,1447523938,false,21,298527785,The Battle Fury 2015
413,0,103.474,59,34,5,76,5,0,14200,261,2,8,23884,14200,1,15,20,2695,5431442424,1590253674,false,21,205517338,Parimatch League Season 3
412,1249,32.2721,132,84,40,147,10,0,11878,434,16,8,14938,13013,1,4,16,2062,1955893943,1448331087,false,21,114912403,The Battle Fury 2015
412,76,55.1418,52,36,11,66,5,1236,14938,277,4,2,9103,14938,1,10,18,2180,5635741768,1601384907,false,21,100317750,BTS Dota 2 Online
412,0,47.8071,91,61,33,114,3,0,7689,315,9,11,18585,7689,1,6,19,2322,3082827449,1490690170,false,21,84772440,Dota 2 Asia Championships 2017
411,139,51.1595,101,67,33,122,8,0,11716,358,7,13,22116,11984,1,16,17,2477,1928080181,1447203372,false,21,194489863,Tecnolan 2015
411,0,72.7397,35,19,4,35,4,0,8806,261,3,11,18161,8806,1,5,17,1873,4216697682,1542037368,false,21,835219311,IA Tournament
411,0,27.5299,155,103,52,199,3,0,7196,378,4,9,20817,10464,1,6,18,2569,1914680838,1446671150,false,21,129610677,ASUS ROG DreamLeague Season 4
410,2463,49.0057,179,108,49,286,2,0,11431,372,10,4,18109,20508,1,10,21,3461,1876311867,1445187760,false,21,86761682,D2CL Season 6
410,1483,32.6076,33,23,7,57,5,0,13638,324,8,11,19081,13638,1,25,19,2432,3997179884,1531148908,true,21,151069590,ProDotA Cup Series
410,737,61.5303,38,19,10,53,6,0,14907,247,1,11,22782,14907,2,16,20,2671,5854377808,1614201127,false,21,125941160,DPC Winter 21 League (SA) presented by OGA
410,364,38.3014,142,85,48,149,7,0,11303,409,11,9,15883,17425,1,5,16,2115,1858909940,1444553191,false,21,184950344,Dota 2 Majors EU 2015
409,459,73.7824,121,70,29,164,13,0,30208,384,4,7,18527,30208,1,13,22,2957,3926837191,1527854980,false,21,136742985,ProDotA Cup Series
409,0,47.9189,126,84,46,158,8,0,22645,354,14,10,22405,22645,1,4,19,2461,4938532380,1564589628,false,21,356395931,Tehran Esports Pro League
408,2328,62.7839,112,85,44,175,9,0,27234,395,16,11,24720,27234,1,8,20,2578,3905276645,1526905112,false,21,463470841,ProDotA Cup Series
408,1951,39.8448,140,102,64,205,4,0,12902,385,27,7,19304,17601,1,8,19,2832,1911583755,1446558325,false,21,102099826,The Summit 4
407,1136,27.4606,117,72,35,183,5,0,10964,393,4,8,23353,13493,1,10,18,2522,1882868336,1445458232,false,21,129610677,ASUS ROG DreamLeague Season 4
407,692,56.3748,30,18,7,124,3,0,16945,295,7,12,31000,16945,1,20,26,4502,5490651026,1593363322,false,21,82262664,Beyond Epic League
407,0,82.1556,86,38,8,132,1,0,16953,279,8,13,25650,16953,1,7,19,2612,5600742353,1599302083,false,21,87382579,OMEGA League
406,742,86.5367,149,101,50,177,5,0,11978,400,12,4,12630,17935,2,7,17,2372,1839958449,1443885093,false,21,86700461,ESL One at New York Super Week
406,585,31.4687,130,93,36,194,3,0,17318,382,10,6,14813,17318,1,6,19,2391,4915802544,1563691313,false,21,909640667,redrain cup
406,525,27.5667,170,122,64,170,4,0,6822,414,31,4,10260,8404,1,1,15,1800,2495021464,1468152260,false,21,112805299,ProDotA Cup Series by Azubu.tv
406,41,99.9268,47,24,4,103,6,1499,15951,298,3,7,19369,15951,3,19,24,3771,4064996401,1534536701,false,21,182331313,The International 2018
406,0,33.941,56,30,5,63,5,0,14543,276,4,7,15739,14543,1,7,16,1918,5608815958,1599768129,false,21,105045291,BTS Dota 2 Online
405,408,50.6377,144,105,52,155,4,0,9982,389,24,7,14590,11914,1,3,16,2183,1989039776,1449600746,false,21,86840554,Mountain Trail Challenge
405,218,68.2358,56,28,11,74,4,0,17462,292,1,12,19838,17462,1,6,18,2221,5645832529,1602000349,false,21,122644914,FreeWin Invitational - Europe
404,598,28.3071,149,104,50,156,4,0,8765,411,4,6,12268,11216,1,6,16,2022,1988907411,1449596240,false,21,107855479,Uprise Champions Cup: Special
404,148,29.5448,100,77,50,101,6,0,9367,372,11,6,14213,11696,1,6,15,1995,2036889247,1451325561,false,21,146407973,Dubai E-Sports Championship
403,1506,45.6012,144,90,44,288,5,88,20634,418,10,7,19335,20634,2,5,23,3312,3970112306,1529823334,false,21,91644707,The International 2018
403,1305,39.824,145,109,36,149,4,1586,13450,363,11,6,18195,13450,1,4,16,1845,4926764966,1564143547,false,21,165387334,Meister Division 2019
403,1287,65.6096,148,82,55,214,7,0,14233,403,13,6,23229,21667,1,11,19,2876,2010299165,1450405157,false,21,86700461,World Cyber Arena 2015 GRAND FINAL
403,67,41.6363,175,118,37,212,2,0,12086,355,1,10,18303,12086,1,5,17,2195,5675234842,1603868394,false,21,228517469,Monster Energy DOTA Summit 13 Online
402,426,70.882,85,44,1,234,5,0,26130,366,7,6,24668,26130,2,18,25,4678,3969775882,1529807247,false,21,50828662,The International 2018
402,0,41.5386,122,92,41,130,3,0,11386,328,14,9,19353,11386,1,7,16,1918,4885119126,1562329069,false,21,868674652,Meister Division 2019
401,1721,91.4337,95,62,22,252,0,0,14034,350,3,11,32872,14034,1,18,25,4248,2966253607,1486029720,false,21,123790878,AEF Season 1 Qualifiers
401,486,40.2823,174,110,48,261,1,0,7546,388,18,4,10042,11863,1,1,18,2573,1901085649,1446152399,false,21,31818853,StarLadder | i-League
401,441,46.1855,61,35,14,83,3,0,16932,279,6,11,15771,16932,1,10,19,2376,3997392371,1531157897,false,21,295697470,Dota Summit 8
400,1275,64.3393,48,23,6,222,5,0,12728,393,23,5,10741,9751,1,8,18,2612,1798503132,1442438459,false,21,102119379,ESL One at New York Super Week
399,930,36.1552,97,55,14,106,3,0,8484,379,2,5,9541,8484,1,7,17,1925,4143063290,1538219217,true,21,145065875,World Electronic Sports Games 2018-2019
399,416,53.6367,68,39,6,94,3,0,7496,269,3,6,14438,7496,1,7,17,2107,5741774436,1607930089,false,21,114645455,WCAA冬季电子竞技挑战赛
398,4490,60.5367,143,85,41,519,20,0,24622,608,5,11,32610,46417,1,12,25,4950,2337239641,1462265150,true,21,196931374,The Manila Major 2016
398,719,49.541,83,69,13,106,3,0,19107,294,3,11,20549,19107,2,19,20,2765,4147097847,1538404856,false,21,109512357,WePlay League Season 3
398,444,41.0542,116,69,29,165,5,0,7558,411,4,8,13494,10086,1,2,17,2348,2490470362,1467986750,false,21,171564513,ESL India Premiership - Season One
398,54,22.9872,166,96,37,219,2,132,7589,384,10,5,17866,7589,1,4,18,2202,4066499349,1534608023,false,21,124936122,The International 2018
397,2384,46.2316,170,122,63,235,5,0,8429,421,15,6,13883,10288,1,4,17,2493,1934912028,1447504361,false,21,192914280,Dota 2 Majors EU 2015
397,1995,77.8273,85,42,16,120,1,212,11553,313,1,4,15467,11553,1,12,18,2268,5694967571,1604993682,false,21,152859296,IESF Regional Qualifiers 2020
397,1855,56.8684,154,104,56,164,6,0,13842,412,10,6,17319,15578,1,10,16,2156,1997227457,1449925069,false,21,105610776,Mineski Pro-Gaming League Season 7
397,0,56.3505,141,108,48,144,4,0,12535,388,11,6,12542,17131,1,7,15,1989,1911172494,1446547521,false,21,151835528,Nxtgame Eternal Dota League Season 4
396,2899,32.2291,45,10,4,47,6,0,10306,346,9,4,7819,10306,1,11,16,1932,4946789188,1564920236,true,21,136216936,YouTube SIVVIT - Big Russian Show
396,822,66.7527,142,111,60,143,7,0,21279,401,13,6,15311,21279,1,1,16,1858,3218858422,1496355382,false,21,85937380,Uprise Champions Cup: Special
396,414,34.8995,144,103,44,198,1,0,8083,353,9,7,14369,11931,1,6,17,2540,2347208684,1462641692,false,21,337040857,The Summit 5
396,343,38.5273,146,83,41,171,5,0,8166,402,13,10,17267,10987,1,2,15,2034,2333606939,1462120372,false,21,93119769,WePlay League Season 3
395,3619,53.5709,153,84,41,269,7,0,16038,439,14,10,22534,24092,2,22,19,3133,2348592057,1462698147,false,21,251063977,CyberGamer Pro Leagues Season 3
395,937,35.089,136,77,25,147,6,0,9843,428,8,9,11335,12408,1,6,15,1972,1985724478,1449479320,false,21,161857389,DOTA2 Radiant & Dire Cup 2015
395,711,46.6029,159,100,45,180,5,0,7949,429,13,3,9385,10519,1,5,16,2164,2264665675,1459517638,false,21,88585077,EPICENTER: Moscow
395,307,31.931,86,47,16,91,7,0,15861,354,8,6,15333,15861,1,8,16,1949,4953943842,1565236900,false,21,909428721,ASIA CHALLENGER LEAGUE
394,6084,39.2819,122,79,39,125,3,0,8931,439,5,6,11735,8931,1,16,15,1872,2739822782,1477656973,true,21,34505203,The Fall Major 2016
394,843,86.3854,106,60,9,134,1,1720,17322,291,5,7,16852,17322,1,8,21,3018,5629803618,1601031702,false,21,54580962,AMD SAPPHIRE OGA DOTA PIT EU/CIS
394,418,77.4121,43,25,12,107,3,0,14962,311,3,8,16734,14962,1,13,21,3114,5673635768,1603755892,true,21,111750003,Movistar Liga Pro Gaming Season 6
394,360,33.4943,115,75,41,116,4,0,11340,364,7,4,11190,14867,1,5,15,1852,2168584594,1456070804,false,21,255714007,DobroCup Season 2
394,314,62.0122,125,79,41,201,4,0,14703,355,11,10,21201,21007,1,12,18,2793,2249965726,1458976269,false,21,236896162,"The BTS Series "
393,2044,16.3,113,73,40,149,6,0,9782,385,12,4,14846,10237,1,8,17,2510,2235688599,1458457441,false,21,237553171,World Cyber Arena 2016 S1
393,1033,25.4927,155,97,38,173,4,0,8328,404,13,3,6845,10401,1,5,16,2069,1849983598,1444232779,false,21,70388657,The Summit 4
393,121,45.7465,44,25,6,76,2,0,11371,296,1,9,15845,11371,1,14,18,2227,4017349135,1532191178,true,21,337728220,ProDotA Cup Series
392,2147,57.0138,130,100,57,257,6,0,14374,406,16,7,27240,24786,2,11,21,3515,2160702754,1455807914,false,21,154909031,ProDotA Cup by Azubu.tv
392,159,43.2593,130,85,39,142,6,0,22469,311,7,6,18725,22469,1,10,17,2117,5171707482,1577455789,false,21,405581866,Bishkek Stars League #8
392,147,39.1478,117,89,46,119,4,0,8746,359,9,5,17545,10965,1,4,15,1952,1862579495,1444679719,false,21,118073569,Dota 2 Majors EU 2015
392,69,16.3845,134,104,42,160,3,0,5083,347,15,7,12758,7517,1,7,16,2281,2359640403,1463137721,false,21,326942438,SGC 2016
392,0,64.6731,54,28,6,88,0,0,8532,267,3,9,14931,8532,1,9,17,2254,5558827310,1596914521,false,21,40547474,ESL One Thailand 2020 Online powered by Intel
391,1730,30.2106,70,42,10,87,5,400,10865,374,2,4,9659,10865,1,15,17,2020,3962007207,1529424091,true,21,84853828,The International 2018
391,630,65.229,53,29,5,121,5,0,20752,304,5,14,31360,20752,1,14,21,3114,4931598378,1564317305,false,21,838932757,Meister Division 2019
390,4970,66.4212,127,86,33,460,8,0,18584,472,11,9,37491,34047,1,12,25,4985,2165126288,1455971685,false,21,100653974,Acer Predator Dota 2 Online Tournament
390,1377,33.7764,167,111,48,216,2,0,6229,405,8,8,20327,8503,1,5,17,2528,2240035420,1458606755,false,21,32936165,ProDotA Cup by Azubu.tv
390,952,47.0618,59,23,7,95,6,0,8804,336,1,10,22038,13569,2,13,18,2715,2250632226,1458994264,false,21,99436129,"The BTS Series "
390,800,25.2051,90,46,8,92,4,0,12050,358,3,5,7659,12050,1,16,16,1873,3933275379,1528128019,true,21,314584168,ProDotA Cup Series
390,428,36.7323,27,13,3,40,1,0,11306,290,2,3,11120,11306,1,16,18,2355,5592033833,1598785147,true,21,160708663,XNINE Myanmar Dota2 Online Championship
390,340,47.681,156,95,46,227,3,0,10879,367,22,2,11926,14922,1,3,18,2645,1882446478,1445442736,false,21,70388657,The Summit 4
390,278,27.6328,129,82,33,137,7,0,17116,368,12,7,12493,17116,1,3,17,2096,4038375851,1533221376,false,21,93409085,ProDotA Cup Series
390,151,83.2715,111,80,26,142,10,0,13164,386,7,8,18307,19142,2,6,18,2839,2034239626,1451236171,false,21,106928573,Dubai E-Sports Championship
390,0,54.3014,154,100,41,211,4,0,16295,372,17,11,18999,16295,1,6,19,2529,3928389527,1527928542,false,21,70388657,CHINA DOTA2 SUPER MAJOR
390,0,49.4957,141,75,39,147,6,0,21663,350,6,7,12673,21663,1,6,17,1997,5024110844,1568549315,false,21,154992401,YouTube SIVVIT - Big Russian Show
389,1200,34.7941,181,121,49,212,4,0,10970,373,16,4,12705,15587,1,6,17,2345,1943424630,1447852321,false,21,41231571,Dota 2 Majors EU 2015
389,649,58.728,107,48,7,122,5,240,13013,316,9,6,14543,13013,1,9,18,2247,4576509118,1553600627,false,21,240727522,VARENA赛事
389,146,86.0035,36,20,2,37,3,0,7799,292,1,8,12099,7799,1,22,16,2046,5667812185,1603401412,true,21,98462965,Monster Energy DOTA Summit 13 Online
388,2785,21.1051,148,83,39,198,3,0,9525,425,6,4,15974,13593,1,4,16,2240,1938672643,1447636888,false,21,86744291,The Battle Fury 2015
388,1003,42.8534,102,42,9,197,0,0,12470,369,2,13,22145,12470,2,17,21,2849,3982914286,1530440847,true,21,316734857,ProDotA Cup Series
388,489,52.178,116,75,34,150,7,100,26177,374,3,9,23439,26177,1,9,18,2365,4146140967,1538358101,false,21,125995177,Elpadrinoth Latin Tournaments Season 2
388,62,115.111,32,21,10,87,5,0,25044,266,1,9,23077,25044,1,13,21,3102,5511252985,1594645673,false,21,197681058,Hot Price Season 4
388,0,33.0571,180,101,51,185,4,0,16490,412,14,4,8655,16490,1,5,15,1912,2724230258,1477040471,false,21,139822354,DOTA2 ACE Provisional
387,54,40.9869,121,70,36,127,6,0,11657,345,4,6,15584,13531,1,8,15,1897,2346262578,1462618023,false,21,227244353,The Summit 5
386,3824,27.0811,134,105,44,136,5,0,6269,413,9,4,11127,7048,1,6,15,1939,1913240700,1446627799,true,21,108382060,The Summit 4
386,1216,82.9654,56,29,7,153,5,660,25686,354,8,7,16644,25686,3,15,24,3879,3972633082,1529936824,false,21,103735745,The International 2018
386,0,47.032,30,9,1,44,0,0,9753,242,10,11,18448,9753,1,14,17,2152,4155402042,1538836500,false,21,119880646,YouTube SIVVIT - Big Russian Show
385,417,12.8965,121,82,34,121,2,0,23279,324,16,13,23487,23279,1,4,16,1903,4268549733,1544702532,false,21,130764392,E-SPORT LEAGUE-DICKYGAMING
384,996,30.1927,123,50,30,123,4,0,11031,315,2,11,17479,11031,1,2,16,1935,4789262632,1558967630,false,21,387197937,TNG League 1
384,762,24.9379,136,102,50,188,5,125,14177,360,9,9,17777,14177,1,4,17,2206,5301737347,1584635088,false,21,58513047,Hot Price League
384,620,40.4397,130,85,43,136,3,0,16940,245,8,9,17993,16940,1,4,16,1934,5365972292,1587298996,false,21,901465126,YouTube SIVVIT - Big Russian Show
384,352,59.6338,99,56,33,135,7,0,13434,351,13,9,18158,18839,1,8,17,2386,2258266587,1459261613,false,21,199858921,VivaWin Grand Slam Dota 2 Tournament
383,3376,27.8621,124,90,49,165,3,0,8099,388,11,8,22260,11125,1,10,17,2653,2346657456,1462627930,false,21,110209154,The Summit 5
383,1563,18.313,169,119,56,213,7,0,6318,437,12,3,12502,8644,1,3,17,2466,2345153510,1462572061,false,21,107855479,The Manila Major 2016
383,1036,40.184,108,63,19,203,4,0,10364,366,3,5,14331,18453,2,10,19,2986,2435930634,1465912708,false,21,164298751,ESL India Premiership - Season One
383,97,51.7627,69,37,4,171,3,0,14950,307,1,6,12795,14950,1,8,20,2898,5322851645,1585548213,false,21,59273184,中国DOTA2发展联赛
382,5720,53.6021,100,67,43,179,9,0,12331,387,10,10,22803,17651,1,13,20,3471,1896020798,1445952772,true,21,225004715,Nxtgame Eternal Dota League Season 4
382,0,48.4314,46,26,14,46,2,0,16876,352,0,10,19938,16876,2,18,16,1884,5246920518,1581918186,false,21,138162764,RED STAR CUP
381,1106,34.5763,128,84,48,154,8,0,10228,391,18,6,14585,11301,1,4,15,2022,1977711016,1449197364,false,21,292911872,Ve_Dota Ethereal Blade Cup
381,978,13.1239,170,112,49,208,6,0,5900,407,16,9,12341,9184,1,0,16,2191,2349774399,1462729584,false,21,59463394,The Summit 5
381,820,15.9163,148,86,37,168,1,0,13354,296,14,6,23436,13354,1,3,17,2179,5412393672,1589342725,false,21,179313961,Vulcan Champions League II
381,491,32.9892,88,57,17,97,5,0,22156,325,12,12,20983,22156,1,8,16,2137,5647398396,1602094964,false,21,194806342,AOC Play Dota2
381,248,58.9108,34,21,6,45,4,0,18276,240,5,10,20745,18276,2,11,17,2249,5046243852,1569755344,false,21,46263698,LPL PRO Dota 2 ANZ Championship Season 3 2019
381,147,35.5654,44,19,5,68,4,0,13895,272,3,8,17747,13895,1,12,18,2315,4453117325,1550930156,false,21,491309679,Iran Dota2 League – S5
380,1470,40.1431,166,114,65,186,5,0,14074,384,24,7,13162,14074,1,8,17,2174,3971798245,1529899378,false,21,91644707,The International 2018
380,1377,45.0564,53,27,5,65,6,474,15977,320,6,4,12429,15977,1,15,17,2213,4983504599,1566613639,true,21,451210830,COPA MASGAMERS 2019
379,511,47.9447,113,58,17,114,6,0,10871,389,5,4,16212,15129,1,3,14,1827,1992589335,1449753583,false,21,155123686,VivaWin Grand Slam Dota 2 Tournament
379,80,42.7381,84,47,20,84,4,0,13428,294,3,8,15691,13428,1,6,15,1807,5836543847,1613377659,false,21,485394265,LPL Pro Dota 2 Season 1 2021
379,0,63.7478,56,33,4,107,4,0,15816,292,3,3,16180,15816,1,11,20,3072,5596380909,1599037180,false,21,295697470,OMEGA League
378,10125,85.3194,161,115,54,666,15,0,41783,607,21,11,48910,41783,2,14,25,5191,2799103114,1479962639,false,21,111620041,Captains Draft 3.0 Presented by DotaCinema & MoonduckTV
378,2519,53.6586,132,97,41,201,11,0,16230,442,9,4,12035,26799,2,11,18,2706,2357456824,1463051011,false,21,113272381,SL i-League StarSeries S2
378,777,37.8414,142,88,39,158,1,160,16246,362,7,6,15528,16246,1,9,17,2052,3964779866,1529575645,false,21,237238721,The International 2018
378,0,50.3651,131,87,29,165,4,0,20996,338,6,11,26538,20996,1,7,17,2206,5231729572,1581113069,false,21,263555144,ESL One Los Angeles 2020 powered by Intel
377,2057,43.892,102,75,45,104,3,0,17624,312,10,9,21361,17624,1,8,16,1984,4569964034,1553430958,false,21,100309892,QCF.kz
377,1473,35.8008,30,20,5,79,5,0,16584,313,1,18,37936,16584,2,23,23,3767,4178376831,1540055755,false,21,34698629,joinDOTA League #14
377,164,60.386,42,20,4,72,1,0,17186,230,5,4,12214,17186,1,11,18,2341,4719319749,1556971569,false,21,441818268,Meister Division 2019
377,0,71.2225,62,45,14,97,3,0,12350,266,4,9,18407,12350,1,8,17,2336,5594424048,1598907724,false,21,86726887,OMEGA League
376,30,49.5121,37,23,6,37,1,0,10827,222,9,5,9970,10827,1,9,15,1802,5543628227,1596113384,false,21,103735745,AMD SAPPHIRE OGA DOTA PIT EU/CIS
375,113,36.1784,148,93,53,153,4,250,18088,345,15,11,22860,18088,1,4,16,1931,5321582243,1585490723,false,21,106573901,Parimatch League Season 2
374,687,51.6563,139,81,45,145,4,0,22563,366,14,8,21031,22563,1,2,16,1955,4897880263,1562868060,false,21,178366364,The International 2019
374,622,36.5369,135,90,37,209,1,0,20918,355,16,10,26418,20918,2,9,19,2688,4910404920,1563452566,false,21,203732939,中国DOTA2发展联赛
374,446,58.3025,59,13,1,90,6,400,14988,281,5,7,14472,14988,1,15,18,2451,5113111547,1573776501,false,21,189038762,Movistar Liga Pro Gaming Season 2
374,325,63.2455,79,43,7,124,3,0,13634,362,4,10,17939,13634,1,17,19,2671,3970514314,1529837731,true,21,103735745,The International 2018
374,213,52.3082,106,53,4,137,2,0,9706,321,26,8,15237,9706,1,5,17,2348,5748272214,1608366061,false,21,128660724,WCAA冬季电子竞技挑战赛
373,1267,52.5914,107,86,37,124,4,0,11140,380,3,12,20729,15104,1,4,15,2151,1921373187,1446923867,false,21,146239303,The Battle Fury 2015
373,202,44.4572,75,40,9,139,6,0,11154,338,4,8,21700,11154,2,10,21,3159,3049618571,1489266702,false,21,119631156,Kiev Major
373,8,83.6316,115,82,46,117,8,0,13612,363,16,6,20597,15290,1,7,15,1912,1905881857,1446333773,false,21,43150912,The Battle Fury 2015
372,1776,76.8578,112,68,37,169,6,0,13579,335,13,6,26725,23778,1,8,21,3735,1982929172,1449378092,false,21,116052400,VivaWin Grand Slam Dota 2 Tournament
372,514,45.0914,145,91,43,160,3,0,11697,342,10,4,14549,11697,1,9,16,2073,4586200239,1553845754,false,21,34726076,"ESL Indonesia Championship Season 1, presented by Indofood"
372,449,68.5171,103,52,7,204,1,0,27444,337,8,5,16346,27444,1,13,20,3045,5644420232,1601913954,false,21,87382579,ESL One Germany 2020 Online powered by Intel
372,302,60.1521,140,81,29,214,7,0,11813,380,4,11,26074,16669,1,12,18,2829,1945112557,1447930144,false,21,105248644,Dota 2 Majors EU 2015
372,99,75.4436,82,41,19,101,4,400,15781,297,2,3,13939,15781,1,11,17,2276,5427826294,1590073482,false,21,401792574,AMD SAPPHIRE OGA DOTA PIT EU/CIS Region
371,65,71.5654,67,60,37,67,3,35,11165,259,23,9,15431,11165,1,10,16,1838,3670730423,1515560481,false,21,287481472,ESL One Katowice 2018 powered by Intel
370,1811,19.8308,70,32,7,83,3,0,14965,335,0,10,20817,14965,1,8,17,2088,3627122862,1513629984,false,21,120393058,Polupro ladder league season 1
370,227,42.8793,114,59,9,140,0,0,12656,318,12,7,12860,12656,1,10,18,2407,3966161147,1529646236,false,21,184950344,The International 2018
370,15,98.3486,41,21,5,91,4,0,13099,314,5,21,29944,13099,3,15,23,3658,4020825624,1532362567,false,21,92028391,ProDotA Cup Series
369,403,47.4138,68,40,13,84,5,0,17833,286,4,8,17547,17833,1,7,17,2238,5623368386,1600615280,false,21,87382579,AMD SAPPHIRE OGA DOTA PIT EU/CIS
369,319,59.0765,42,31,8,96,6,0,14941,263,2,9,20106,14941,2,7,19,2884,5582248604,1598236368,false,21,137905553,OMEGA League
369,152,67.3748,76,38,5,87,2,0,12141,249,2,5,11528,12141,1,7,17,2227,5728150557,1607067817,false,21,182331313,AMD SAPPHIRE OGA DOTA PIT CHINA
369,0,56.7626,81,55,7,132,2,0,10462,322,1,8,16989,10462,1,9,17,2304,5433169100,1590332895,false,21,401792574,ESL One Birmingham 2020 Online powered by Intel
367,163,42.203,55,33,16,107,6,0,15511,308,2,11,22460,15511,2,13,19,2640,4023812746,1532526987,false,21,47508363,Uprise Champions Cup: Special
365,678,67.3362,117,80,37,195,2,0,10244,399,9,6,19043,16268,2,8,17,2689,1985080626,1449445396,false,21,104274175,MLeS
365,673,27.9338,147,90,32,154,3,0,6059,407,5,4,9938,7870,1,5,15,1969,2000926804,1450039773,false,21,86745912,The Summit 4
364,614,48.3405,89,40,14,182,3,0,11409,360,6,14,23361,11409,2,10,21,3075,4016911864,1532176563,false,21,250020555,D2CL
364,44,87.4462,29,18,9,30,2,400,13179,216,5,2,11158,13179,1,11,15,1972,5431335227,1590249606,false,21,205517338,Parimatch League Season 3
364,20,24.1462,78,43,14,109,2,0,9350,270,4,11,20590,9350,1,8,17,2406,5649316125,1602227333,false,21,206960035,Oceanic Esports Dota League Season 2
364,0,23.4885,125,90,45,125,1,0,11060,321,33,8,14773,11060,1,4,14,1813,2758260813,1478355988,false,21,210916251,DafaeSports Indonesia Series Presented by Eternal Gaming
363,1553,42.3404,115,73,41,280,8,0,11217,390,10,11,23342,15062,1,7,20,3752,1960799157,1448537385,false,21,120374476,StarLadder | i-League
363,1183,90.4734,71,55,29,130,6,0,23547,361,3,19,35209,23547,2,17,19,2723,4332231239,1547395480,false,21,207111250,E-SPORT LEAGUE-DICKYGAMING
363,510,27.9959,120,83,36,137,10,0,18625,366,3,11,23701,18625,1,8,18,2278,2879038306,1482986359,false,21,158571074,DafaeSports Indonesia Series Presented by Eternal Gaming
362,399,48.3656,87,57,18,94,4,0,9059,308,3,11,21884,9059,1,6,16,2164,5654348173,1602528172,false,21,126340643,Movistar Liga Pro Gaming Season 6
361,680,18.8094,109,72,28,138,0,0,8801,333,7,10,19624,11618,1,8,15,2219,1858887944,1444552646,false,21,111473138,Dota 2 Majors EU 2015
361,395,22.7199,62,24,11,138,5,0,14852,355,4,13,25293,14852,3,8,21,3254,4063131418,1534435205,false,21,184950344,The International 2018
361,268,59.2104,69,49,8,77,2,400,13921,278,1,6,12678,13921,1,10,15,1865,5741947731,1607943270,false,21,164530809,Moon Studio Carnival Cup
361,164,56.4669,53,26,8,53,1,400,9113,219,3,4,12870,9113,1,7,15,1870,5337391175,1586149199,false,21,128660724,Asian Masters League
361,0,74.1804,123,70,39,132,5,0,10103,345,8,7,14893,13830,1,6,15,2167,1803980277,1442653820,false,21,230617400,Nanyang Championships
360,4195,15.1628,130,78,44,141,1,0,4709,429,11,3,8606,6018,1,9,15,2121,2341814490,1462449352,true,21,326942438,SGC 2016
360,3371,36.4843,88,52,23,202,6,4495,23879,310,1,6,21003,23879,1,24,23,3831,3310953373,1499952268,true,21,177560267,CONQUERORS INSIGNIA MINI (Season 1) Online qualifiers
360,453,36.3208,68,33,0,103,7,0,22761,312,1,10,13992,22761,1,9,18,2425,3862555760,1525273121,false,21,50828662,EPICENTER XL
360,404,43.1365,166,104,57,187,4,0,8630,401,16,7,14945,11200,1,3,15,2192,1884808502,1445538029,false,21,112250781,The Summit 4
360,26,27.2494,84,63,32,86,5,0,8234,353,5,6,11326,8893,1,8,14,1836,1876253872,1445186037,false,21,258228897,The Battle Fury 2015
359,516,64.323,63,36,10,150,8,0,28200,345,8,13,25099,28200,1,20,22,3489,3965525689,1529602946,false,21,295697470,The International 2018
359,316,62.0173,90,61,28,124,3,400,9086,337,6,6,15130,9086,1,4,17,2369,5626842452,1600838024,false,21,157475523,IMBA!中国DOTA2职业杯
358,1357,40.271,113,84,57,189,5,0,9349,355,20,6,16874,11787,1,12,17,2758,1932002343,1447382095,false,21,131682693,Ve_Dota Ethereal Blade Cup
358,1271,40.2346,86,33,10,89,0,330,6420,246,2,8,13447,6420,1,6,15,1862,5472574209,1592240971,false,21,104334048,ROG Community Cup Season 2
358,1082,65.6524,66,35,10,102,3,0,15973,298,4,6,10122,15973,1,7,18,2403,3967424462,1529696318,false,21,50828662,The International 2018
358,607,40.1687,110,63,7,190,4,921,9383,347,8,9,17103,9383,1,8,19,2813,3961142758,1529389147,false,21,207829314,The International 2018
358,569,39.4523,43,12,5,98,6,1306,16655,282,0,15,24458,16655,2,12,20,2962,4206485367,1541504409,false,21,196546726,gladiator-cup
358,255,26.5602,154,95,35,172,1,0,8220,347,12,7,14419,11831,1,4,15,2045,2364775806,1463306684,false,21,132405728,CyberGamer Pro Leagues Season 3
