xp_per_min,tower_damage,stuns,lh30,lh20,lh10,last_hits,kills,hero_healing,hero_damage,gold_per_min,denies,deaths,dmg_received,dmg_dealt,buybacks,assists,level,duration,match_id,start_time,win,hero_id,account_id,leaguename
756,3335,44.3956,229,156,49,278,12,0,25796,645,13,4,14828,25796,1,15,25,2193,4636445834,1554901819,true,74,164532005,ESL One Birmingham 2019 powered by Intel
755,7660,47.4989,227,158,61,268,10,0,23042,601,46,5,19710,23042,1,6,25,2225,5143902940,1575651405,true,74,105248644,WePlay! Bukovel Minor 2020
754,2310,70.7827,212,116,52,240,7,0,18827,565,12,4,16652,18827,1,15,24,2004,3105590386,1491649899,false,74,90882159,Dota 2 Professional League 2016
754,1829,86.4861,132,81,38,155,17,0,37550,629,10,6,15534,37550,1,6,23,1956,2923506996,1484744871,false,74,150955369,VivaWin Grand Slam Dota 2 Tournament
753,6061,77.5471,275,149,60,503,6,0,25478,742,35,7,18242,25478,1,11,25,2853,3325326817,1500561552,true,74,110540711,ESL India Premiership - 2017 Edition
753,5807,44.6568,180,122,53,259,15,0,39357,639,11,8,24677,39357,1,17,27,2570,5792476497,1610982876,true,74,290713970,YouTube SIVVIT - Big Russian Show
753,4501,128.592,218,159,60,395,17,0,41383,701,15,3,30360,41383,1,13,25,3108,4199687911,1541169077,true,74,266526832,E-SPORT LEAGUE-DICKYGAMING
753,4228,70.8182,201,130,50,446,11,0,51208,640,32,7,26423,51208,1,19,25,3516,3793107731,1521655228,false,74,125572138,CZ-SK Dota 2 League Season 10
753,899,80.6229,175,123,53,264,3,0,31973,546,21,4,21936,31973,1,24,26,2502,5689047781,1604653246,true,74,298683250,Epic League
752,4148,96.4108,165,95,51,233,16,0,54426,568,22,8,24805,54426,1,9,25,2334,5240957240,1581602903,false,74,455383679,"TESL 2 "
751,7349,63.4613,250,159,62,391,12,0,26965,702,52,3,22752,26965,1,19,25,2467,3195001206,1495357288,true,74,139174891,WCA Tournament Platform Classic
751,2975,51.1582,217,136,64,251,8,0,22701,606,26,2,5730,22798,1,19,24,2167,5128576926,1574755630,true,74,383240840,暴风竞技挑战杯
751,1032,66.4458,209,139,51,342,13,0,34380,619,30,8,31892,34380,1,11,25,2655,3351210114,1501664504,false,74,374680088,AEF Season 2
751,970,97.1049,237,149,40,343,11,0,34984,602,17,6,32719,34984,1,9,25,2529,3309854568,1499899700,false,74,126238768,ProDotA Cup by Azubu
750,6381,122.969,218,141,60,387,19,0,43360,727,26,5,28049,43360,1,26,25,2882,5114952101,1573898654,true,74,1010752801,SECTOR ESPORTS
750,6150,48.7303,238,143,43,287,15,0,29238,712,6,3,10603,29238,1,16,25,2267,3138154278,1493058096,true,74,137193239,Kiev Major
750,4220,57.3104,195,119,55,198,11,0,27407,551,9,8,23333,27407,1,8,23,2023,5735086691,1607496142,false,74,908221052,The Crown Cup
750,337,71.664,276,162,63,340,15,0,34725,631,15,6,26453,34725,1,7,25,2538,4625930692,1554652805,false,74,154672909,YouTube SIVVIT - Big Russian Show
749,7871,83.021,173,116,58,191,15,0,36416,572,9,7,21202,37290,1,10,24,2091,5213496691,1580119687,true,74,1014645107,Asian DOTA2 Gold Occupation  Competition
749,2544,66.6331,209,134,57,460,16,0,41101,659,23,6,29515,41101,1,7,25,3194,3139050421,1493113572,false,74,105248644,Kiev Major
748,7536,56.0358,249,153,53,407,11,0,35993,695,24,2,15281,35993,1,13,26,2510,5581748729,1598202002,true,74,126238768,ESL One Thailand 2020 Online powered by Intel
748,5274,76.5173,183,96,32,216,17,0,19415,724,10,2,5330,25488,1,18,22,2036,2252621495,1459060738,true,74,119939006,"The BTS Series "
748,4793,114.331,250,144,52,571,17,0,70966,730,23,3,20217,70966,2,22,25,3944,5015704434,1568119320,true,74,897269487,Asia Communication League
748,4241,49.4445,218,143,60,266,10,0,16563,721,24,1,7779,19883,1,15,22,2171,2251766871,1459022898,true,74,116094746,ProDotA Cup by Azubu.tv
748,3002,159.084,178,128,54,409,12,0,50072,673,20,4,24484,50072,1,14,25,2917,5076253477,1571491429,false,74,165486640,Meister Division Rookies 2020
747,13739,102.401,189,118,40,276,15,0,47242,653,31,7,27844,47242,1,25,25,2614,4325570958,1547135152,false,74,235111454,E-SPORT LEAGUE-DICKYGAMING
746,4202,80.1353,194,132,43,312,20,0,43263,657,34,7,31086,43263,1,14,25,2954,4235024772,1542981732,true,74,355810079,Meister Division 2019
746,1224,90.4652,202,136,40,252,18,0,44553,573,10,11,27405,44553,2,9,25,2577,5070179108,1571123578,false,74,118863996,RED STAR CUP
745,5900,39.7918,185,139,58,198,9,0,22718,533,14,6,22356,22718,2,11,23,1966,5185591665,1578282381,false,74,118863996,RED STAR CUP
745,3782,56.4463,165,123,38,223,15,0,26066,586,9,8,20684,26066,1,14,25,2267,3485691629,1507276005,true,74,159130479,DafaeSports Indonesia Series Presented by Eternal Gaming
745,1749,49.1199,285,172,47,373,4,0,19675,619,8,6,23630,19675,1,10,26,2574,5167195698,1577165564,true,74,150588364,Masters  Tournament
744,6853,42.7621,163,96,47,211,13,0,15776,644,11,3,14559,19458,1,20,22,2208,2377350830,1463799535,true,74,113457795,World Cyber Arena 2016 S1
744,2720,68.0402,149,105,32,233,14,0,34801,574,21,7,30792,34801,1,12,25,2586,4295077415,1545835580,false,74,188409855,E-SPORT LEAGUE-DICKYGAMING
743,4076,127.251,173,117,34,251,23,0,50046,630,21,3,26885,50136,1,5,25,2544,4270230216,1544793715,false,74,206207296,Meister Division 2019
743,616,96.1555,204,134,55,271,13,0,21121,672,32,5,28339,36520,1,9,23,2396,2500623971,1468383306,false,74,262367336,Dota 2 Professional League
742,6275,193.933,183,127,57,264,12,0,51683,552,29,3,24183,51683,1,16,25,2674,4151355230,1538639503,false,74,474608936,TNG League 1
741,9828,79.4767,220,124,52,308,18,0,35200,653,24,5,26643,35200,1,9,25,2782,5113646095,1573819271,true,74,348893490,Meister Division Pro 2020
741,3410,119.449,154,90,50,216,23,0,48907,508,14,9,29690,48907,1,15,25,2914,4215151291,1541950403,false,74,142580682,Weproud Tournament Season 2
741,3129,73.7598,182,110,44,388,16,0,47621,612,23,7,26255,47621,2,22,25,3139,4271947833,1544875813,true,74,366923147,Meister Division 2019
741,1901,79.8063,116,76,34,176,16,0,35479,488,16,6,21807,35479,1,14,25,2567,4735788794,1557412163,false,74,263357284,TNG League 1
740,11573,63.9061,240,132,51,332,13,0,42081,655,23,3,28746,42081,1,20,25,2766,4241480224,1543269621,true,74,385750274,The Chongqing Major
739,3316,55.2739,213,147,62,275,18,0,28378,703,24,4,22695,28378,1,5,25,2354,4201099303,1541240603,true,74,86874930,Singapore Esports League
738,3848,100.662,257,150,55,402,13,0,43529,727,33,1,24330,43529,1,21,25,2871,4153686308,1538753034,true,74,301750126,IESPL Tokopedia Battle of Friday
738,3503,200.119,131,76,36,191,19,545,27082,576,11,5,13616,33457,1,23,24,2564,2309369471,1461233758,true,74,142754251,H-CUP(好汉杯）
738,3034,117.64,198,132,52,358,9,0,18475,674,9,3,9447,26172,1,16,24,2522,2257779538,1459248723,true,74,182325064,H-CUP(好汉杯）
738,2299,59.3148,193,125,49,239,11,0,27631,629,41,4,19875,27631,1,5,24,2132,4797293584,1559231413,false,74,400065011,"Hardstyle Minor League "
738,966,100.233,120,93,50,187,12,0,29352,488,20,2,15348,29352,1,24,25,2471,5041042928,1569481114,true,74,365351539,Asia Communication League
738,827,88.3063,196,117,52,293,15,0,35082,610,17,5,21974,35082,2,11,25,2787,4212846381,1541852503,false,74,203861537,ACER PREDATOR LEAGUE 2019 | INDIA QUALIFIERS
737,6719,47.5313,289,159,61,433,7,0,17851,744,18,2,16350,27696,2,11,25,2670,2476393389,1467454727,true,74,345178997,Mineski Pro Gaming League Season 8
737,3859,81.2854,228,118,48,469,10,0,43264,630,18,5,21523,43264,2,23,25,3393,4961095811,1565529273,false,74,232622949,YouTube SIVVIT - Big Russian Show
737,3674,45.6609,179,86,41,212,13,0,21327,613,5,10,18455,23004,2,15,23,2287,2674162943,1475049650,true,74,113457795,ProDotA Cup Series by Azubu.tv
737,3300,78.6372,240,133,40,332,9,0,37197,590,41,2,15373,37197,1,7,25,2440,5141802695,1575528059,false,74,139822354,WePlay! Bukovel Minor 2020
737,1304,32.3356,291,171,61,395,3,0,13550,582,12,5,19505,13550,1,1,25,2430,5214651073,1580187645,false,74,298103127,Masters  Tournament
737,839,34.1846,243,162,54,265,7,0,16008,580,12,6,13675,16008,1,6,23,2008,5790849770,1610886957,false,74,290713970,YouTube SIVVIT - Big Russian Show
736,11773,79.0959,249,158,57,301,15,0,44962,742,6,3,20256,44962,2,10,25,2289,3066442993,1489993958,true,74,139174891,Dota 2 Professional League 2016
736,8922,68.8753,146,84,31,237,16,0,45413,561,19,7,31952,45413,1,24,25,2658,4715652250,1556885685,true,74,330883093,Meister Division 2019
736,1465,60.5981,202,136,61,353,5,0,16989,653,12,6,14183,22531,1,11,25,2640,2290164902,1460466680,false,74,21289303,ProDotA Cup by Azubu.tv
736,324,80.9563,196,110,31,245,11,0,34056,560,19,7,25717,34056,1,11,25,2377,4424957839,1550242862,false,74,162466235,Iran Dota2 League – S5
735,11037,46.3488,193,129,45,266,13,0,26600,656,20,5,23842,26600,2,4,25,2431,3176436291,1494698701,true,74,209452687,Dota 2 BEAT Invitational Season 8
734,8746,142.42,201,133,53,613,20,0,52139,711,40,4,49594,52139,1,13,25,4038,3516963822,1508681915,false,74,123748396,ESL India Premiership - 2017 Edition
734,6830,61.2971,190,135,56,242,19,0,30531,629,10,6,17596,30531,2,19,25,2273,3175326223,1494668193,true,74,122255316,Zotac Cup Masters
734,5943,124.866,178,102,48,235,12,0,35356,503,14,4,29573,36500,1,13,27,2781,5194231613,1578834673,true,74,418892391,YouTube SIVVIT - Big Russian Show
734,2177,109.539,152,111,58,191,12,0,34333,514,35,6,33444,34333,1,11,25,2794,4428257477,1550322526,false,74,120172373,"NIMA Tournaments "
734,1548,191.788,247,170,53,382,15,0,47780,634,15,7,24575,47780,2,6,28,3117,5760549949,1609086961,false,74,290713970,YouTube SIVVIT - Big Russian Show
734,1331,57.9879,216,138,66,349,12,0,25751,655,20,6,21071,25751,1,7,25,2621,4061971770,1534369970,false,74,111620041,The International 2018
734,972,59.4275,285,193,76,480,2,0,23876,656,22,3,17687,23876,1,7,28,3022,5133536347,1575037764,true,74,1032889954,ASIA CHALLENGER LEAGUE
733,9186,47.6888,190,124,40,207,17,0,23430,593,18,5,16290,23430,1,8,23,1979,4597221137,1554050664,true,74,243633028,YouTube SIVVIT - Big Russian Show
732,5268,59.6038,191,127,64,201,11,0,14056,706,31,3,9657,15652,1,13,21,1904,2277705842,1460006275,true,74,89157606,H-CUP(好汉杯）
732,4547,135.967,245,153,68,540,21,0,45073,661,19,5,33025,45073,1,10,25,3429,3294454107,1499259119,false,74,164532005,2017 Mars Dota 2 League
732,3136,94.377,219,120,48,238,13,0,24576,605,9,9,21384,24576,1,18,25,2296,3103021698,1491552427,true,74,108376607,Dota 2 Professional League 2016
732,1251,31.4482,212,127,55,244,16,0,21174,660,26,2,14642,21174,1,7,24,2118,5055474073,1570271311,true,74,116850318,QCF.kz
732,635,42.2234,183,92,46,280,10,0,24022,611,13,6,15402,24022,1,8,25,2333,3157079380,1493908901,false,74,186419935,Masters Manila 2017
731,10975,54.2804,261,152,71,404,9,0,24395,698,22,2,18051,24395,1,11,25,2680,3278604624,1498627257,true,74,164532005,The International 2017
731,1443,69.6543,248,128,41,284,4,0,19670,591,5,2,14187,19670,1,4,24,2170,3049192050,1489251340,false,74,109455705,Kiev Major
731,1057,95.9462,142,90,44,240,8,0,21201,543,18,4,13648,21201,1,15,25,2468,3149758950,1493588796,true,74,107403781,D2CL Season 6
730,4599,45.973,189,112,43,191,11,0,24709,555,24,5,10062,24709,1,16,23,1970,4184970472,1540408590,true,74,134711350,ESL One Hamburg 2018 powered by Intel
730,2546,69.9563,225,141,55,441,14,0,33791,694,18,4,20400,33791,1,9,25,3052,3672826266,1515669120,true,74,154715080,ESL One Katowice 2018 powered by Intel
729,2098,66.6579,165,107,48,217,10,0,29093,612,19,6,21904,29093,1,10,24,2118,4355664485,1548250497,false,74,132930321,"ABOY PRO GAMING LEAGUE "
729,141,169.195,27,16,6,40,7,0,36138,392,5,13,38709,36138,1,33,25,2584,4993642097,1567056751,false,74,112664592,Asian DOTA2 Gold Occupation Invitational Competition S3
728,4028,177.021,101,70,40,155,6,0,27788,423,8,6,22799,27788,1,27,26,2421,5270456746,1583117940,true,74,161072811,Dotabuff Reach - Pinnacle Division
727,3975,49.8595,278,157,42,575,12,0,31686,682,11,6,29379,31686,1,21,25,3226,3497228158,1507803305,false,74,202217968,Dota 2 Professional League 2016
727,3729,92.2896,230,158,54,371,8,0,37577,637,33,4,20006,37577,1,19,26,2707,5858447203,1614419664,false,74,255219872,CDA-FDC富名文贺DOTA2职业锦标赛
727,3365,108.344,309,174,63,619,22,0,51035,735,36,5,23838,51035,2,14,25,4014,5055484565,1570271777,true,74,139822354,MDL Chengdu Major
726,8700,70.1511,227,156,62,416,13,0,38514,720,22,4,17644,38514,1,16,29,3176,5625044302,1600714900,true,74,172424257,AMD SAPPHIRE OGA DOTA PIT EU/CIS
726,5752,71.5892,228,158,60,267,11,0,26464,560,11,6,23402,26464,1,17,25,2350,5234601264,1581253733,true,74,229344542,YouTube SIVVIT - Big Russian Show
726,0,46.5734,247,182,58,250,5,0,18759,509,8,5,15989,18759,1,4,23,1914,5216252595,1580282070,false,74,1054644648,Masters  Tournament
725,7597,42.6243,204,138,39,252,9,0,27923,577,10,4,14982,27923,1,21,25,2360,5115322170,1573913868,true,74,130039417,Meister Division Pro 2020
725,4174,83.0448,198,111,41,344,19,0,21728,773,27,7,22634,33889,1,8,25,2706,2149543732,1455379786,true,74,5150808,"The BTS Series "
725,4124,83.5921,158,106,50,233,16,0,46000,614,37,7,24910,46000,1,9,25,2490,4345220967,1547903622,false,74,835548751,Meister Division 2019
725,2309,67.9998,183,106,32,278,13,0,44408,585,18,4,24322,44408,1,14,25,2766,4774866576,1558542413,true,74,382610839,TNG League 1
725,1620,72.3564,197,124,57,241,11,0,27997,635,10,1,16743,27997,1,17,25,2359,4617857416,1554532206,true,74,150862738,AMD SAPPHIRE DOTA PIT Minor 2019
725,1429,40.7299,176,131,59,238,10,0,20940,470,4,10,38550,20940,1,13,25,2576,5570407165,1597567504,false,74,196633192,LUMO Cup
724,9423,161.981,173,116,37,717,8,0,38880,670,23,7,47656,38880,1,29,30,4498,5665261798,1603230277,true,74,190826739,ESL One Germany 2020 Online powered by Intel
724,3801,64.98,178,114,25,425,13,0,34159,632,10,9,27337,34159,2,15,25,3151,4273813777,1544958588,false,74,179224821,APAC 2018 - Indonesia Qualifier
723,9348,56.3665,228,137,49,345,11,0,35341,745,24,3,15676,35341,1,11,25,2527,3157888176,1493955188,true,74,390160995,Niu League 2017 Season 2
723,4708,89.4583,253,150,68,381,8,0,15932,710,10,2,12421,28679,1,13,24,2558,2292432593,1460559082,true,74,86738694,ESL One Frankfurt 2016
723,1542,83.5646,78,44,26,98,7,243,30203,457,20,7,18658,30203,1,22,24,2257,4474380973,1551371652,true,74,355485100,TURKMENISTAN CUP 2019
723,467,81.7549,170,91,35,265,8,0,43912,546,28,9,21713,43912,1,12,25,2524,4946806477,1564920628,false,74,350341205,YouTube SIVVIT - Big Russian Show
722,5366,97.134,170,124,41,330,8,0,33170,586,13,7,20240,33170,1,24,25,2672,4686276875,1556127004,true,74,414037867,IRAN Championship Competition - S2
722,5116,55.4488,196,124,59,271,13,0,27871,556,9,7,22807,27871,1,13,26,2494,5293386430,1584256041,false,74,1054644648,Asia Challenger league
722,2020,45.8898,218,109,52,419,12,0,17370,702,13,5,15101,30240,2,6,25,2727,2378798266,1463839503,false,74,39270453,ProDotA Cup by Azubu.tv
722,1985,66.4207,171,99,19,198,11,0,34667,538,21,4,24797,34667,1,9,24,2222,4984414649,1566650297,false,74,305422894,Meister Division Rookies 2020
721,6500,128.166,167,102,45,465,29,400,91474,689,19,7,46467,91474,2,21,25,3743,4399219621,1549546890,true,74,396397762,Indonesian FlaroxSIS League (IFL)
721,3536,137.662,138,92,51,179,12,0,36601,513,8,3,19785,36601,1,24,26,2646,5636441321,1601424136,true,74,161072811,Fourier Transform League
721,3241,92.8981,106,82,42,106,12,240,24384,451,15,2,16437,24384,1,24,22,1908,5458830674,1591532344,true,74,113457795,BTS Dota 2 Online
721,3046,82.5248,293,176,61,450,7,0,18306,695,4,4,26308,38756,2,6,25,2710,2497918879,1468261894,false,74,39270453,WellPlay Invitational by VitalBet
721,1897,128.548,172,98,53,381,9,0,39450,543,35,8,25703,39450,1,26,25,3460,4950415837,1565079887,false,74,104512126,Destiny Cup
721,487,57.0463,101,76,38,158,13,0,30357,465,7,9,27109,30357,1,12,25,2575,4955843040,1565323794,true,74,283503694,Asian DOTA2 Gold Occupation Invitational Competition S3
721,275,113.292,87,68,42,127,10,0,31969,418,7,6,24225,31969,1,27,26,2740,5742837345,1607999701,true,74,197574429,BTS Dota 2 Online
720,5863,118.619,232,120,32,910,19,0,66230,822,11,8,27648,66230,3,27,25,4487,3138150479,1493057924,true,74,149486894,Kiev Major
720,4366,121.119,236,118,41,595,8,0,36761,721,16,5,28441,36761,1,12,25,3812,4146502380,1538379426,false,74,210287979,Asia Pro League
720,3499,54.8965,204,114,41,336,10,0,31316,635,11,5,14457,31316,1,15,25,2711,5025594942,1568631891,false,74,150862738,Blue Dota冠军赛
720,2980,83.3204,122,79,54,200,5,342,25404,491,11,7,38722,25404,2,19,26,2464,5773461602,1609863351,true,74,131522471,DPC Winter 21 Qualifier (CIS) presented by ESL One
720,2908,49.4702,213,138,47,276,7,0,19538,562,3,3,16759,20099,1,10,24,2233,5212475631,1580052134,true,74,907203774,YouTube SIVVIT - Big Russian Show
720,1878,57.8717,184,115,47,215,5,0,17228,479,10,8,17200,17228,1,10,24,2178,3102251271,1491507226,false,74,108380255,ProDotA Cup by Azubu
719,7972,179.275,225,121,44,750,19,0,60724,821,7,4,28681,60724,1,20,25,4130,3155003443,1493816990,true,74,186419935,Masters Manila 2017
719,7193,106.359,167,105,52,220,16,0,33577,631,28,8,20730,33577,1,5,25,2413,4461286259,1551103342,true,74,400065011,E-SPORT LEAGUE-DICKYGAMING
719,4080,120.349,160,114,50,266,6,0,43305,526,22,4,23278,43305,1,21,27,2815,5821248804,1612656646,false,74,137676707,DPC Winter 21 League (NA) presented by BTS
719,2708,105.738,189,140,56,301,11,0,18015,634,13,6,20830,26434,1,9,25,2705,2152030141,1455462205,false,74,113331514,ProDotA Cup by Azubu.tv
719,2599,35.735,251,171,52,264,7,0,18784,616,10,3,15233,18784,1,4,22,1887,5683174014,1604296732,false,74,104758571,Monster Energy DOTA Summit 13 Online
719,129,111.068,115,75,42,173,16,0,37093,472,25,7,25388,37093,2,17,26,2595,5359725456,1587051808,false,74,894251512,PESC Monthly 2020 Season 1
718,6305,54.5079,206,131,58,263,19,0,27865,744,16,5,18717,39268,2,15,22,2259,2444935565,1466252278,true,74,156173233,AES Summer League S1
718,4184,47.0886,190,105,37,269,10,0,15613,641,14,4,11065,21549,1,13,23,2329,2464869280,1467008436,true,74,90882159,The International 2016
718,3460,127.723,174,105,44,256,12,0,34816,588,18,8,41437,34816,2,14,25,2677,4914350585,1563629177,true,74,204236677,ESL India Premiership 2019 - Challenger Cup
717,7518,66.3624,192,104,43,476,14,0,51357,631,15,6,29104,51357,2,19,25,3414,3378677473,1502806552,false,74,199133117,ProDotA Cup by Azubu
717,2460,93.8764,165,85,35,223,13,0,39730,585,23,9,27499,39730,1,11,25,2493,4538586880,1552744746,true,74,382610839,MantanDoto League Season 2
717,1073,48.9169,188,140,62,271,15,0,39205,583,11,5,27239,39205,1,18,26,2525,5577904990,1598007448,false,74,245548265,Oceanic Esports Dota League Season 2
716,5932,48.3721,203,122,48,341,10,0,24822,684,12,1,15536,24822,1,13,25,2726,2746672463,1477909963,true,74,216067541,Dota 2 Professional League 2016
716,5503,138.882,112,72,50,208,14,0,48286,468,20,7,32941,48286,1,24,28,3058,5199583836,1579205871,true,74,911377565,Hot Price League
716,1774,73.7074,126,73,25,169,14,0,22824,513,18,6,18988,22824,1,15,25,2354,4619524595,1554552102,true,74,315195448,Meister Division 2019
715,4629,115.864,239,132,51,558,9,0,45276,689,9,3,25157,45276,1,16,25,3711,4661740210,1555503789,false,74,126894938,joinDOTA League #15
715,2095,25.7406,247,148,55,328,2,0,13629,566,23,4,13754,13629,1,7,25,2332,3083279182,1490705766,false,74,149486894,Dota 2 Asia Championships 2017
715,634,104.425,167,82,35,258,14,0,16872,642,26,8,14907,25137,1,12,23,2388,2267665652,1459612793,false,74,70388657,EPICENTER: Moscow
715,271,36.1293,153,119,56,191,7,0,17582,566,13,6,14278,17582,1,14,24,2228,3162514732,1494140565,true,74,390217220,EPICENTER: Moscow Season 2
714,9185,55.5624,194,124,57,300,15,0,40594,658,17,5,23735,40594,1,21,26,2558,5582853561,1598274642,true,74,140297552,OMEGA League
714,2280,67.6783,146,104,50,207,11,0,23058,567,29,3,21342,23058,1,20,25,2416,5642297558,1601795433,true,74,119929600,The Nationals - Season 2
714,1141,71.3495,192,111,48,233,14,0,34030,597,23,5,17786,34030,1,7,24,2210,3001170483,1487239849,false,74,206960035,AEF Season 1 Qualifiers
713,8360,171.109,254,150,66,576,24,0,40173,770,36,5,26471,40173,1,10,25,3575,3511389537,1508448174,true,74,192981126,D2CL
713,7550,83.8588,236,160,61,412,10,0,37304,700,24,2,13021,37304,1,12,26,2617,5854007085,1614182494,true,74,859029924,DIGI CUP MONTHLY
713,7065,79.1582,207,122,43,284,11,0,36202,594,14,5,18801,36202,1,15,25,2492,5502680853,1594105168,true,74,202217968,AMD SAPPHIRE OGA DOTA PIT CHINA
713,5141,75.5669,217,130,40,457,5,0,32750,674,5,8,16099,32750,1,12,27,2908,5831702527,1613159769,false,74,96803083,Snow Sweet Snow #1
713,4932,86.4532,151,91,37,209,12,480,33256,566,19,4,23097,33256,1,22,25,2445,5556493323,1596800742,true,74,301750126,Moon Studio Asian League
713,4506,56.0274,195,98,35,329,19,0,21265,681,17,7,17713,36383,2,16,24,2706,2431572778,1465744050,true,74,237238721,ProDotA Cup Series by Azubu.tv
713,4334,111.437,159,88,32,275,9,0,33851,629,10,7,25597,33851,1,21,26,2819,5815072885,1612281100,true,74,55649904,Snow Sweet Snow #1
713,3474,21.1005,274,176,92,274,5,0,17110,598,0,4,14519,17110,1,5,22,1857,5639486801,1601627541,false,74,998096014,Masters  Tournament
713,1877,105.121,228,131,50,581,10,0,48147,760,19,4,24064,48147,1,14,28,3345,5700733824,1605359930,false,74,202217968,IMBA!中国DOTA2职业杯S2
713,1044,70.1799,196,102,23,382,6,0,30855,557,2,7,24329,30855,1,10,28,3254,5184665596,1578226773,false,74,481303474,ASIA CHALLENGER LEAGUE
712,2618,59.4087,238,128,54,245,6,0,10148,652,19,2,7826,11846,1,11,20,1841,2231898495,1458328734,true,74,258294351,Click-Storm DOTA 2 League
